timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2024-12-13 21:04:00,1734123840000,71.17,71.19,71.16,71.18,31,CLF5
2024-12-13 21:03:00,1734123780000,71.17,71.17,71.15,71.17,12,CLF5
2024-12-13 21:02:00,1734123720000,71.15,71.17,71.15,71.16,43,CLF5
2024-12-13 21:01:00,1734123660000,71.12,71.14,71.12,71.14,48,CLF5
2024-12-13 21:00:00,1734123600000,71.14,71.14,71.11,71.12,259,CLF5
2024-12-13 20:59:00,1734123540000,71.13,71.15,71.12,71.15,83,CLF5
2024-12-13 20:58:00,1734123480000,71.14,71.14,71.12,71.13,64,CLF5
2024-12-13 20:57:00,1734123420000,71.15,71.16,71.13,71.14,122,CLF5
2024-12-13 20:56:00,1734123360000,71.15,71.16,71.14,71.14,154,CLF5
2024-12-13 20:55:00,1734123300000,71.15,71.16,71.14,71.14,43,CLF5
2024-12-13 20:54:00,1734123240000,71.14,71.15,71.14,71.15,34,CLF5
2024-12-13 20:53:00,1734123180000,71.15,71.15,71.14,71.14,29,CLF5
2024-12-13 20:52:00,1734123120000,71.17,71.17,71.15,71.15,149,CLF5
2024-12-13 20:51:00,1734123060000,71.17,71.18,71.15,71.17,102,CLF5
2024-12-13 20:50:00,1734123000000,71.18,71.18,71.17,71.18,48,CLF5
2024-12-13 20:49:00,1734122940000,71.18,71.19,71.18,71.18,5,CLF5
2024-12-13 20:48:00,1734122880000,71.19,71.19,71.18,71.18,23,CLF5
2024-12-13 20:47:00,1734122820000,71.19,71.2,71.18,71.18,52,CLF5
2024-12-13 20:46:00,1734122760000,71.19,71.19,71.17,71.18,18,CLF5
2024-12-13 20:45:00,1734122700000,71.23,71.23,71.17,71.18,197,CLF5
2024-12-13 20:44:00,1734122640000,71.23,71.24,71.22,71.23,22,CLF5
2024-12-13 20:43:00,1734122580000,71.22,71.23,71.22,71.23,22,CLF5
2024-12-13 20:42:00,1734122520000,71.23,71.23,71.22,71.23,16,CLF5
2024-12-13 20:41:00,1734122460000,71.22,71.24,71.22,71.23,48,CLF5
2024-12-13 20:40:00,1734122400000,71.23,71.24,71.22,71.23,25,CLF5
2024-12-13 20:39:00,1734122340000,71.2,71.23,71.19,71.22,107,CLF5
2024-12-13 20:38:00,1734122280000,71.21,71.22,71.2,71.2,31,CLF5
2024-12-13 20:37:00,1734122220000,71.18,71.21,71.18,71.21,25,CLF5
2024-12-13 20:36:00,1734122160000,71.18,71.19,71.18,71.19,36,CLF5
2024-12-13 20:35:00,1734122100000,71.2,71.2,71.18,71.18,45,CLF5
2024-12-13 20:34:00,1734122040000,71.2,71.2,71.2,71.2,15,CLF5
2024-12-13 20:33:00,1734121980000,71.2,71.21,71.2,71.2,36,CLF5
2024-12-13 20:32:00,1734121920000,71.2,71.2,71.19,71.19,14,CLF5
2024-12-13 20:31:00,1734121860000,71.23,71.23,71.21,71.21,11,CLF5
2024-12-13 20:30:00,1734121800000,71.23,71.23,71.22,71.22,80,CLF5
2024-12-13 20:29:00,1734121740000,71.23,71.24,71.23,71.23,33,CLF5
2024-12-13 20:28:00,1734121680000,71.23,71.23,71.22,71.23,11,CLF5
2024-12-13 20:27:00,1734121620000,71.22,71.23,71.22,71.23,22,CLF5
2024-12-13 20:26:00,1734121560000,71.22,71.23,71.21,71.22,56,CLF5
2024-12-13 20:25:00,1734121500000,71.23,71.23,71.22,71.23,7,CLF5
2024-12-13 20:24:00,1734121440000,71.22,71.23,71.22,71.23,31,CLF5
2024-12-13 20:23:00,1734121380000,71.22,71.23,71.22,71.23,32,CLF5
2024-12-13 20:22:00,1734121320000,71.21,71.22,71.21,71.22,41,CLF5
2024-12-13 20:21:00,1734121260000,71.2,71.21,71.2,71.21,12,CLF5
2024-12-13 20:20:00,1734121200000,71.2,71.21,71.2,71.2,37,CLF5
2024-12-13 20:19:00,1734121140000,71.19,71.2,71.18,71.2,55,CLF5
2024-12-13 20:18:00,1734121080000,71.17,71.18,71.17,71.18,9,CLF5
2024-12-13 20:17:00,1734121020000,71.16,71.17,71.15,71.17,13,CLF5
2024-12-13 20:16:00,1734120960000,71.17,71.18,71.15,71.17,158,CLF5
2024-12-13 20:15:00,1734120900000,71.15,71.17,71.14,71.17,38,CLF5
2024-12-13 20:14:00,1734120840000,71.14,71.16,71.13,71.16,194,CLF5
2024-12-13 20:13:00,1734120780000,71.13,71.15,71.12,71.14,34,CLF5
2024-12-13 20:12:00,1734120720000,71.17,71.17,71.12,71.12,230,CLF5
2024-12-13 20:11:00,1734120660000,71.22,71.22,71.18,71.18,44,CLF5
2024-12-13 20:10:00,1734120600000,71.21,71.21,71.21,71.21,5,CLF5
2024-12-13 20:09:00,1734120540000,71.22,71.22,71.21,71.21,23,CLF5
2024-12-13 20:08:00,1734120480000,71.23,71.23,71.22,71.22,13,CLF5
2024-12-13 20:07:00,1734120420000,71.21,71.23,71.21,71.22,20,CLF5
2024-12-13 20:06:00,1734120360000,71.22,71.22,71.21,71.21,29,CLF5
2024-12-13 20:05:00,1734120300000,71.2,71.22,71.2,71.22,27,CLF5
2024-12-13 20:04:00,1734120240000,71.21,71.21,71.2,71.21,12,CLF5
2024-12-13 20:03:00,1734120180000,71.2,71.21,71.2,71.21,33,CLF5
2024-12-13 20:02:00,1734120120000,71.16,71.19,71.16,71.19,64,CLF5
2024-12-13 20:01:00,1734120060000,71.2,71.2,71.16,71.16,134,CLF5
2024-12-13 20:00:00,1734120000000,71.23,71.24,71.2,71.2,46,CLF5
2024-12-13 19:59:00,1734119940000,71.22,71.24,71.22,71.23,85,CLF5
2024-12-13 19:58:00,1734119880000,71.2,71.22,71.2,71.22,53,CLF5
2024-12-13 19:57:00,1734119820000,71.2,71.21,71.19,71.21,67,CLF5
2024-12-13 19:56:00,1734119760000,71.2,71.21,71.19,71.2,100,CLF5
2024-12-13 19:55:00,1734119700000,71.22,71.23,71.21,71.21,137,CLF5
2024-12-13 19:54:00,1734119640000,71.25,71.25,71.22,71.22,104,CLF5
2024-12-13 19:53:00,1734119580000,71.27,71.27,71.25,71.25,116,CLF5
2024-12-13 19:52:00,1734119520000,71.29,71.29,71.27,71.27,114,CLF5
2024-12-13 19:51:00,1734119460000,71.29,71.3,71.29,71.3,44,CLF5
2024-12-13 19:50:00,1734119400000,71.3,71.3,71.29,71.29,160,CLF5
2024-12-13 19:49:00,1734119340000,71.31,71.31,71.29,71.3,90,CLF5
2024-12-13 19:48:00,1734119280000,71.32,71.32,71.31,71.31,18,CLF5
2024-12-13 19:47:00,1734119220000,71.31,71.33,71.31,71.32,49,CLF5
2024-12-13 19:46:00,1734119160000,71.31,71.32,71.3,71.31,75,CLF5
2024-12-13 19:45:00,1734119100000,71.31,71.31,71.31,71.31,26,CLF5
2024-12-13 19:44:00,1734119040000,71.31,71.32,71.31,71.31,33,CLF5
2024-12-13 19:43:00,1734118980000,71.32,71.32,71.29,71.31,118,CLF5
2024-12-13 19:42:00,1734118920000,71.34,71.34,71.31,71.32,89,CLF5
2024-12-13 19:41:00,1734118860000,71.34,71.34,71.33,71.33,98,CLF5
2024-12-13 19:40:00,1734118800000,71.33,71.35,71.33,71.34,89,CLF5
2024-12-13 19:39:00,1734118740000,71.34,71.34,71.33,71.34,48,CLF5
2024-12-13 19:38:00,1734118680000,71.36,71.36,71.33,71.33,118,CLF5
2024-12-13 19:37:00,1734118620000,71.36,71.37,71.36,71.36,96,CLF5
2024-12-13 19:36:00,1734118560000,71.38,71.39,71.36,71.37,92,CLF5
2024-12-13 19:35:00,1734118500000,71.38,71.39,71.38,71.38,42,CLF5
2024-12-13 19:34:00,1734118440000,71.38,71.4,71.38,71.39,174,CLF5
2024-12-13 19:33:00,1734118380000,71.4,71.42,71.39,71.39,127,CLF5
2024-12-13 19:32:00,1734118320000,71.38,71.41,71.35,71.4,230,CLF5
2024-12-13 19:31:00,1734118260000,71.29,71.38,71.29,71.37,721,CLF5
2024-12-13 19:30:00,1734118200000,71.29,71.3,71.27,71.29,653,CLF5
2024-12-13 19:29:00,1734118140000,71.29,71.3,71.27,71.29,1324,CLF5
2024-12-13 19:28:00,1734118080000,71.34,71.35,71.25,71.29,1726,CLF5
2024-12-13 19:27:00,1734118020000,71.34,71.35,71.31,71.34,401,CLF5
2024-12-13 19:26:00,1734117960000,71.34,71.35,71.32,71.33,168,CLF5
2024-12-13 19:25:00,1734117900000,71.35,71.37,71.33,71.34,399,CLF5
2024-12-13 19:24:00,1734117840000,71.32,71.36,71.31,71.35,465,CLF5
2024-12-13 19:23:00,1734117780000,71.32,71.34,71.3,71.31,422,CLF5
2024-12-13 19:22:00,1734117720000,71.31,71.33,71.3,71.32,312,CLF5
2024-12-13 19:21:00,1734117660000,71.3,71.35,71.3,71.32,247,CLF5
2024-12-13 19:20:00,1734117600000,71.29,71.32,71.28,71.3,271,CLF5
2024-12-13 19:19:00,1734117540000,71.28,71.32,71.28,71.29,296,CLF5
2024-12-13 19:18:00,1734117480000,71.28,71.29,71.23,71.28,712,CLF5
2024-12-13 19:17:00,1734117420000,71.3,71.32,71.28,71.28,327,CLF5
2024-12-13 19:16:00,1734117360000,71.31,71.33,71.3,71.31,302,CLF5
2024-12-13 19:15:00,1734117300000,71.28,71.32,71.28,71.31,150,CLF5
2024-12-13 19:14:00,1734117240000,71.26,71.29,71.25,71.28,150,CLF5
2024-12-13 19:13:00,1734117180000,71.32,71.32,71.27,71.27,262,CLF5
2024-12-13 19:12:00,1734117120000,71.3,71.32,71.29,71.31,213,CLF5
2024-12-13 19:11:00,1734117060000,71.29,71.31,71.29,71.3,114,CLF5
2024-12-13 19:10:00,1734117000000,71.27,71.3,71.26,71.3,147,CLF5
2024-12-13 19:09:00,1734116940000,71.23,71.28,71.23,71.27,187,CLF5
2024-12-13 19:08:00,1734116880000,71.22,71.24,71.21,71.23,260,CLF5
2024-12-13 19:07:00,1734116820000,71.2,71.24,71.2,71.23,320,CLF5
2024-12-13 19:06:00,1734116760000,71.24,71.25,71.19,71.19,505,CLF5
2024-12-13 19:05:00,1734116700000,71.26,71.26,71.23,71.23,115,CLF5
2024-12-13 19:04:00,1734116640000,71.25,71.26,71.24,71.26,109,CLF5
2024-12-13 19:03:00,1734116580000,71.23,71.26,71.23,71.25,71,CLF5
2024-12-13 19:02:00,1734116520000,71.2,71.22,71.2,71.22,60,CLF5
2024-12-13 19:01:00,1734116460000,71.24,71.24,71.21,71.21,174,CLF5
2024-12-13 19:00:00,1734116400000,71.23,71.24,71.19,71.24,271,CLF5
2024-12-13 18:59:00,1734116340000,71.24,71.24,71.22,71.24,160,CLF5
2024-12-13 18:58:00,1734116280000,71.27,71.27,71.22,71.24,215,CLF5
2024-12-13 18:57:00,1734116220000,71.3,71.3,71.27,71.27,74,CLF5
2024-12-13 18:56:00,1734116160000,71.32,71.32,71.29,71.31,82,CLF5
2024-12-13 18:55:00,1734116100000,71.32,71.35,71.31,71.32,119,CLF5
2024-12-13 18:54:00,1734116040000,71.31,71.34,71.31,71.32,191,CLF5
2024-12-13 18:53:00,1734115980000,71.3,71.31,71.29,71.3,119,CLF5
2024-12-13 18:52:00,1734115920000,71.29,71.31,71.27,71.3,65,CLF5
2024-12-13 18:51:00,1734115860000,71.28,71.3,71.28,71.29,216,CLF5
2024-12-13 18:50:00,1734115800000,71.26,71.28,71.25,71.28,100,CLF5
2024-12-13 18:49:00,1734115740000,71.25,71.27,71.25,71.26,54,CLF5
2024-12-13 18:48:00,1734115680000,71.26,71.26,71.25,71.26,90,CLF5
2024-12-13 18:47:00,1734115620000,71.28,71.29,71.26,71.26,157,CLF5
2024-12-13 18:46:00,1734115560000,71.29,71.3,71.29,71.29,41,CLF5
2024-12-13 18:45:00,1734115500000,71.27,71.31,71.27,71.3,77,CLF5
2024-12-13 18:44:00,1734115440000,71.28,71.29,71.27,71.27,70,CLF5
2024-12-13 18:43:00,1734115380000,71.27,71.29,71.26,71.28,90,CLF5
2024-12-13 18:42:00,1734115320000,71.3,71.3,71.23,71.26,416,CLF5
2024-12-13 18:41:00,1734115260000,71.31,71.31,71.28,71.3,382,CLF5
2024-12-13 18:40:00,1734115200000,71.27,71.32,71.25,71.32,238,CLF5
2024-12-13 18:39:00,1734115140000,71.27,71.29,71.26,71.28,71,CLF5
2024-12-13 18:38:00,1734115080000,71.29,71.3,71.27,71.27,73,CLF5
2024-12-13 18:37:00,1734115020000,71.27,71.3,71.27,71.29,89,CLF5
2024-12-13 18:36:00,1734114960000,71.27,71.27,71.25,71.27,77,CLF5
2024-12-13 18:35:00,1734114900000,71.24,71.28,71.24,71.26,134,CLF5
2024-12-13 18:34:00,1734114840000,71.24,71.27,71.24,71.25,155,CLF5
2024-12-13 18:33:00,1734114780000,71.27,71.27,71.23,71.24,92,CLF5
2024-12-13 18:32:00,1734114720000,71.3,71.31,71.26,71.26,138,CLF5
2024-12-13 18:31:00,1734114660000,71.32,71.32,71.29,71.3,149,CLF5
2024-12-13 18:30:00,1734114600000,71.36,71.37,71.32,71.32,228,CLF5
2024-12-13 18:29:00,1734114540000,71.33,71.38,71.32,71.36,313,CLF5
2024-12-13 18:28:00,1734114480000,71.31,71.34,71.31,71.33,114,CLF5
2024-12-13 18:27:00,1734114420000,71.29,71.32,71.28,71.32,161,CLF5
2024-12-13 18:26:00,1734114360000,71.28,71.33,71.28,71.29,533,CLF5
2024-12-13 18:25:00,1734114300000,71.26,71.28,71.25,71.28,106,CLF5
2024-12-13 18:24:00,1734114240000,71.26,71.28,71.26,71.27,77,CLF5
2024-12-13 18:23:00,1734114180000,71.25,71.26,71.24,71.26,71,CLF5
2024-12-13 18:22:00,1734114120000,71.24,71.26,71.23,71.25,70,CLF5
2024-12-13 18:21:00,1734114060000,71.24,71.25,71.23,71.24,72,CLF5
2024-12-13 18:20:00,1734114000000,71.26,71.27,71.24,71.25,110,CLF5
2024-12-13 18:19:00,1734113940000,71.24,71.26,71.23,71.26,139,CLF5
2024-12-13 18:18:00,1734113880000,71.23,71.24,71.23,71.23,48,CLF5
2024-12-13 18:17:00,1734113820000,71.2,71.24,71.2,71.24,94,CLF5
2024-12-13 18:16:00,1734113760000,71.2,71.21,71.19,71.2,86,CLF5
2024-12-13 18:15:00,1734113700000,71.22,71.22,71.19,71.21,73,CLF5
2024-12-13 18:14:00,1734113640000,71.22,71.22,71.21,71.22,59,CLF5
2024-12-13 18:13:00,1734113580000,71.21,71.23,71.2,71.22,75,CLF5
2024-12-13 18:12:00,1734113520000,71.21,71.23,71.21,71.21,106,CLF5
2024-12-13 18:11:00,1734113460000,71.17,71.21,71.14,71.21,347,CLF5
2024-12-13 18:10:00,1734113400000,71.19,71.23,71.18,71.18,255,CLF5
2024-12-13 18:09:00,1734113340000,71.16,71.19,71.16,71.19,275,CLF5
2024-12-13 18:08:00,1734113280000,71.17,71.17,71.16,71.17,125,CLF5
2024-12-13 18:07:00,1734113220000,71.18,71.18,71.15,71.17,126,CLF5
2024-12-13 18:06:00,1734113160000,71.17,71.18,71.17,71.18,74,CLF5
2024-12-13 18:05:00,1734113100000,71.18,71.18,71.17,71.17,52,CLF5
2024-12-13 18:04:00,1734113040000,71.16,71.19,71.16,71.18,72,CLF5
2024-12-13 18:03:00,1734112980000,71.15,71.18,71.14,71.17,65,CLF5
2024-12-13 18:02:00,1734112920000,71.13,71.16,71.13,71.15,68,CLF5
2024-12-13 18:01:00,1734112860000,71.11,71.14,71.1,71.14,128,CLF5
2024-12-13 18:00:00,1734112800000,71.15,71.15,71.12,71.12,144,CLF5
2024-12-13 17:59:00,1734112740000,71.13,71.16,71.13,71.14,88,CLF5
2024-12-13 17:58:00,1734112680000,71.13,71.14,71.11,71.13,88,CLF5
2024-12-13 17:57:00,1734112620000,71.11,71.13,71.1,71.12,179,CLF5
2024-12-13 17:56:00,1734112560000,71.13,71.15,71.12,71.12,148,CLF5
2024-12-13 17:55:00,1734112500000,71.19,71.19,71.11,71.12,253,CLF5
2024-12-13 17:54:00,1734112440000,71.2,71.2,71.19,71.19,55,CLF5
2024-12-13 17:53:00,1734112380000,71.18,71.2,71.17,71.2,102,CLF5
2024-12-13 17:52:00,1734112320000,71.16,71.18,71.15,71.18,187,CLF5
2024-12-13 17:51:00,1734112260000,71.17,71.17,71.15,71.16,75,CLF5
2024-12-13 17:50:00,1734112200000,71.21,71.22,71.16,71.16,144,CLF5
2024-12-13 17:49:00,1734112140000,71.22,71.23,71.21,71.21,66,CLF5
2024-12-13 17:48:00,1734112080000,71.21,71.23,71.2,71.22,63,CLF5
2024-12-13 17:47:00,1734112020000,71.2,71.22,71.2,71.2,89,CLF5
2024-12-13 17:46:00,1734111960000,71.22,71.22,71.21,71.21,49,CLF5
2024-12-13 17:45:00,1734111900000,71.24,71.24,71.2,71.21,100,CLF5
2024-12-13 17:44:00,1734111840000,71.24,71.27,71.23,71.25,220,CLF5
2024-12-13 17:43:00,1734111780000,71.23,71.24,71.23,71.23,83,CLF5
2024-12-13 17:42:00,1734111720000,71.24,71.25,71.23,71.23,150,CLF5
2024-12-13 17:41:00,1734111660000,71.22,71.25,71.21,71.23,183,CLF5
2024-12-13 17:40:00,1734111600000,71.21,71.23,71.21,71.22,60,CLF5
2024-12-13 17:39:00,1734111540000,71.21,71.21,71.18,71.21,111,CLF5
2024-12-13 17:38:00,1734111480000,71.22,71.22,71.2,71.21,108,CLF5
2024-12-13 17:37:00,1734111420000,71.23,71.24,71.21,71.22,123,CLF5
2024-12-13 17:36:00,1734111360000,71.22,71.24,71.22,71.23,167,CLF5
2024-12-13 17:35:00,1734111300000,71.27,71.27,71.22,71.22,145,CLF5
2024-12-13 17:34:00,1734111240000,71.26,71.27,71.25,71.27,114,CLF5
2024-12-13 17:33:00,1734111180000,71.25,71.28,71.25,71.27,112,CLF5
2024-12-13 17:32:00,1734111120000,71.22,71.25,71.2,71.25,237,CLF5
2024-12-13 17:31:00,1734111060000,71.21,71.26,71.21,71.23,187,CLF5
2024-12-13 17:30:00,1734111000000,71.22,71.23,71.19,71.2,106,CLF5
2024-12-13 17:29:00,1734110940000,71.2,71.23,71.2,71.22,111,CLF5
2024-12-13 17:28:00,1734110880000,71.21,71.22,71.19,71.21,189,CLF5
2024-12-13 17:27:00,1734110820000,71.17,71.22,71.17,71.21,342,CLF5
2024-12-13 17:26:00,1734110760000,71.15,71.17,71.13,71.17,171,CLF5
2024-12-13 17:25:00,1734110700000,71.11,71.14,71.11,71.14,116,CLF5
2024-12-13 17:24:00,1734110640000,71.09,71.13,71.09,71.11,172,CLF5
2024-12-13 17:23:00,1734110580000,71.1,71.11,71.09,71.09,194,CLF5
2024-12-13 17:22:00,1734110520000,71.13,71.15,71.11,71.11,182,CLF5
2024-12-13 17:21:00,1734110460000,71.12,71.13,71.11,71.13,110,CLF5
2024-12-13 17:20:00,1734110400000,71.12,71.12,71.1,71.11,93,CLF5
2024-12-13 17:19:00,1734110340000,71.11,71.12,71.1,71.12,67,CLF5
2024-12-13 17:18:00,1734110280000,71.08,71.12,71.08,71.12,109,CLF5
2024-12-13 17:17:00,1734110220000,71.04,71.09,71.04,71.09,177,CLF5
2024-12-13 17:16:00,1734110160000,71.12,71.12,71.04,71.04,318,CLF5
2024-12-13 17:15:00,1734110100000,71.2,71.2,71.11,71.12,382,CLF5
2024-12-13 17:14:00,1734110040000,71.22,71.22,71.18,71.19,258,CLF5
2024-12-13 17:13:00,1734109980000,71.2,71.24,71.17,71.22,590,CLF5
2024-12-13 17:12:00,1734109920000,71.17,71.21,71.16,71.19,134,CLF5
2024-12-13 17:11:00,1734109860000,71.17,71.21,71.16,71.17,640,CLF5
2024-12-13 17:10:00,1734109800000,71.11,71.18,71.11,71.17,149,CLF5
2024-12-13 17:09:00,1734109740000,71.12,71.13,71.09,71.12,247,CLF5
2024-12-13 17:08:00,1734109680000,71.14,71.14,71.12,71.12,128,CLF5
2024-12-13 17:07:00,1734109620000,71.13,71.17,71.13,71.15,265,CLF5
2024-12-13 17:06:00,1734109560000,71.14,71.15,71.11,71.12,219,CLF5
2024-12-13 17:05:00,1734109500000,71.19,71.21,71.13,71.14,514,CLF5
2024-12-13 17:04:00,1734109440000,71.18,71.21,71.16,71.19,441,CLF5
2024-12-13 17:03:00,1734109380000,71.16,71.18,71.16,71.18,116,CLF5
2024-12-13 17:02:00,1734109320000,71.14,71.19,71.14,71.16,588,CLF5
2024-12-13 17:01:00,1734109260000,71.12,71.14,71.1,71.13,296,CLF5
2024-12-13 17:00:00,1734109200000,71.11,71.12,71.07,71.12,381,CLF5
2024-12-13 16:59:00,1734109140000,71.1,71.11,71.09,71.11,173,CLF5
2024-12-13 16:58:00,1734109080000,71.11,71.13,71.08,71.1,133,CLF5
2024-12-13 16:57:00,1734109020000,71.12,71.13,71.08,71.12,305,CLF5
2024-12-13 16:56:00,1734108960000,71.11,71.15,71.1,71.12,698,CLF5
2024-12-13 16:55:00,1734108900000,71.04,71.11,71.04,71.1,831,CLF5
2024-12-13 16:54:00,1734108840000,71.03,71.05,70.99,71.03,235,CLF5
2024-12-13 16:53:00,1734108780000,71.03,71.05,71.02,71.03,371,CLF5
2024-12-13 16:52:00,1734108720000,71.03,71.05,71.02,71.04,415,CLF5
2024-12-13 16:51:00,1734108660000,71,71.03,71,71.02,275,CLF5
2024-12-13 16:50:00,1734108600000,70.96,71,70.95,71,150,CLF5
2024-12-13 16:49:00,1734108540000,70.94,70.95,70.92,70.95,141,CLF5
2024-12-13 16:48:00,1734108480000,70.97,70.99,70.93,70.94,200,CLF5
2024-12-13 16:47:00,1734108420000,70.99,71.02,70.96,70.97,402,CLF5
2024-12-13 16:46:00,1734108360000,70.97,71,70.97,70.98,208,CLF5
2024-12-13 16:45:00,1734108300000,70.96,70.97,70.95,70.96,120,CLF5
2024-12-13 16:44:00,1734108240000,70.96,70.99,70.96,70.97,149,CLF5
2024-12-13 16:43:00,1734108180000,70.95,70.97,70.95,70.95,96,CLF5
2024-12-13 16:42:00,1734108120000,70.96,71,70.96,70.96,301,CLF5
2024-12-13 16:41:00,1734108060000,70.97,70.99,70.96,70.96,245,CLF5
2024-12-13 16:40:00,1734108000000,70.98,70.99,70.96,70.98,171,CLF5
2024-12-13 16:39:00,1734107940000,70.98,71,70.97,70.98,246,CLF5
2024-12-13 16:38:00,1734107880000,71,71.01,70.97,70.98,218,CLF5
2024-12-13 16:37:00,1734107820000,70.92,71.02,70.9,71,534,CLF5
2024-12-13 16:36:00,1734107760000,70.89,70.93,70.88,70.93,89,CLF5
2024-12-13 16:35:00,1734107700000,70.94,70.94,70.88,70.89,214,CLF5
2024-12-13 16:34:00,1734107640000,70.94,70.95,70.92,70.93,325,CLF5
2024-12-13 16:33:00,1734107580000,70.85,70.95,70.84,70.95,346,CLF5
2024-12-13 16:32:00,1734107520000,70.86,70.86,70.82,70.85,369,CLF5
2024-12-13 16:31:00,1734107460000,70.88,70.91,70.85,70.86,307,CLF5
2024-12-13 16:30:00,1734107400000,70.89,70.9,70.86,70.88,409,CLF5
2024-12-13 16:29:00,1734107340000,70.83,70.92,70.83,70.89,713,CLF5
2024-12-13 16:28:00,1734107280000,70.82,70.87,70.81,70.85,254,CLF5
