timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2024-12-27 21:26:00,1735334760000,70.27,70.27,70.27,70.27,7,CLG5
2024-12-27 21:25:00,1735334700000,70.28,70.28,70.27,70.28,16,CLG5
2024-12-27 21:24:00,1735334640000,70.27,70.28,70.27,70.28,16,CLG5
2024-12-27 21:22:00,1735334520000,70.25,70.27,70.25,70.27,26,CLG5
2024-12-27 21:21:00,1735334460000,70.25,70.25,70.24,70.25,5,CLG5
2024-12-27 21:20:00,1735334400000,70.24,70.25,70.24,70.25,29,CLG5
2024-12-27 21:19:00,1735334340000,70.25,70.25,70.25,70.25,3,CLG5
2024-12-27 21:18:00,1735334280000,70.25,70.26,70.25,70.25,25,CLG5
2024-12-27 21:17:00,1735334220000,70.25,70.25,70.25,70.25,2,CLG5
2024-12-27 21:16:00,1735334160000,70.25,70.25,70.25,70.25,14,CLG5
2024-12-27 21:15:00,1735334100000,70.23,70.24,70.23,70.24,14,CLG5
2024-12-27 21:14:00,1735334040000,70.23,70.23,70.23,70.23,14,CLG5
2024-12-27 21:13:00,1735333980000,70.23,70.23,70.22,70.22,35,CLG5
2024-12-27 21:12:00,1735333920000,70.21,70.24,70.21,70.23,73,CLG5
2024-12-27 21:11:00,1735333860000,70.2,70.2,70.2,70.2,1,CLG5
2024-12-27 21:10:00,1735333800000,70.22,70.22,70.21,70.21,8,CLG5
2024-12-27 21:09:00,1735333740000,70.22,70.22,70.22,70.22,2,CLG5
2024-12-27 21:08:00,1735333680000,70.22,70.22,70.21,70.21,14,CLG5
2024-12-27 21:07:00,1735333620000,70.21,70.22,70.21,70.22,16,CLG5
2024-12-27 21:06:00,1735333560000,70.19,70.21,70.19,70.21,17,CLG5
2024-12-27 21:05:00,1735333500000,70.2,70.2,70.19,70.19,25,CLG5
2024-12-27 21:04:00,1735333440000,70.19,70.2,70.19,70.2,12,CLG5
2024-12-27 21:03:00,1735333380000,70.22,70.22,70.19,70.19,20,CLG5
2024-12-27 21:02:00,1735333320000,70.21,70.22,70.21,70.21,32,CLG5
2024-12-27 21:01:00,1735333260000,70.2,70.2,70.2,70.2,13,CLG5
2024-12-27 21:00:00,1735333200000,70.22,70.22,70.18,70.19,149,CLG5
2024-12-27 20:59:00,1735333140000,70.23,70.24,70.21,70.23,117,CLG5
2024-12-27 20:58:00,1735333080000,70.21,70.22,70.2,70.22,57,CLG5
2024-12-27 20:57:00,1735333020000,70.21,70.21,70.2,70.21,51,CLG5
2024-12-27 20:56:00,1735332960000,70.21,70.22,70.2,70.21,33,CLG5
2024-12-27 20:55:00,1735332900000,70.23,70.23,70.19,70.21,105,CLG5
2024-12-27 20:54:00,1735332840000,70.22,70.24,70.22,70.23,62,CLG5
2024-12-27 20:53:00,1735332780000,70.21,70.22,70.21,70.21,32,CLG5
2024-12-27 20:52:00,1735332720000,70.22,70.22,70.22,70.22,25,CLG5
2024-12-27 20:51:00,1735332660000,70.22,70.23,70.22,70.22,40,CLG5
2024-12-27 20:50:00,1735332600000,70.2,70.23,70.2,70.22,103,CLG5
2024-12-27 20:49:00,1735332540000,70.18,70.19,70.18,70.19,41,CLG5
2024-12-27 20:48:00,1735332480000,70.17,70.18,70.17,70.17,29,CLG5
2024-12-27 20:47:00,1735332420000,70.16,70.18,70.15,70.17,159,CLG5
2024-12-27 20:46:00,1735332360000,70.18,70.18,70.15,70.16,44,CLG5
2024-12-27 20:45:00,1735332300000,70.2,70.2,70.18,70.18,65,CLG5
2024-12-27 20:44:00,1735332240000,70.19,70.19,70.18,70.19,21,CLG5
2024-12-27 20:43:00,1735332180000,70.19,70.19,70.19,70.19,15,CLG5
2024-12-27 20:42:00,1735332120000,70.18,70.2,70.18,70.19,17,CLG5
2024-12-27 20:41:00,1735332060000,70.19,70.19,70.18,70.18,30,CLG5
2024-12-27 20:40:00,1735332000000,70.2,70.2,70.19,70.2,35,CLG5
2024-12-27 20:39:00,1735331940000,70.19,70.2,70.19,70.19,41,CLG5
2024-12-27 20:38:00,1735331880000,70.18,70.19,70.18,70.19,23,CLG5
2024-12-27 20:37:00,1735331820000,70.17,70.18,70.17,70.18,26,CLG5
2024-12-27 20:36:00,1735331760000,70.16,70.17,70.16,70.17,19,CLG5
2024-12-27 20:35:00,1735331700000,70.17,70.18,70.15,70.17,125,CLG5
2024-12-27 20:34:00,1735331640000,70.18,70.18,70.17,70.17,103,CLG5
2024-12-27 20:33:00,1735331580000,70.19,70.19,70.17,70.17,64,CLG5
2024-12-27 20:32:00,1735331520000,70.2,70.2,70.18,70.19,98,CLG5
2024-12-27 20:31:00,1735331460000,70.23,70.23,70.19,70.2,77,CLG5
2024-12-27 20:30:00,1735331400000,70.22,70.23,70.21,70.22,49,CLG5
2024-12-27 20:29:00,1735331340000,70.22,70.22,70.2,70.22,57,CLG5
2024-12-27 20:28:00,1735331280000,70.21,70.22,70.21,70.22,61,CLG5
2024-12-27 20:27:00,1735331220000,70.22,70.23,70.2,70.2,167,CLG5
2024-12-27 20:26:00,1735331160000,70.21,70.21,70.2,70.21,109,CLG5
2024-12-27 20:25:00,1735331100000,70.21,70.22,70.21,70.21,138,CLG5
2024-12-27 20:24:00,1735331040000,70.19,70.21,70.19,70.21,165,CLG5
2024-12-27 20:23:00,1735330980000,70.2,70.2,70.19,70.2,24,CLG5
2024-12-27 20:22:00,1735330920000,70.21,70.21,70.2,70.2,29,CLG5
2024-12-27 20:21:00,1735330860000,70.21,70.21,70.21,70.21,6,CLG5
2024-12-27 20:20:00,1735330800000,70.21,70.22,70.2,70.2,85,CLG5
2024-12-27 20:19:00,1735330740000,70.23,70.24,70.21,70.22,64,CLG5
2024-12-27 20:18:00,1735330680000,70.23,70.24,70.22,70.23,52,CLG5
2024-12-27 20:17:00,1735330620000,70.23,70.24,70.22,70.23,43,CLG5
2024-12-27 20:16:00,1735330560000,70.24,70.26,70.24,70.24,79,CLG5
2024-12-27 20:15:00,1735330500000,70.25,70.26,70.24,70.24,123,CLG5
2024-12-27 20:14:00,1735330440000,70.28,70.28,70.26,70.26,61,CLG5
2024-12-27 20:13:00,1735330380000,70.29,70.29,70.27,70.28,108,CLG5
2024-12-27 20:12:00,1735330320000,70.3,70.3,70.29,70.3,29,CLG5
2024-12-27 20:11:00,1735330260000,70.3,70.31,70.3,70.3,76,CLG5
2024-12-27 20:10:00,1735330200000,70.31,70.31,70.3,70.3,56,CLG5
2024-12-27 20:09:00,1735330140000,70.32,70.32,70.3,70.31,81,CLG5
2024-12-27 20:08:00,1735330080000,70.31,70.32,70.31,70.31,56,CLG5
2024-12-27 20:07:00,1735330020000,70.32,70.33,70.31,70.32,110,CLG5
2024-12-27 20:06:00,1735329960000,70.33,70.34,70.33,70.33,88,CLG5
2024-12-27 20:05:00,1735329900000,70.34,70.34,70.33,70.33,44,CLG5
2024-12-27 20:04:00,1735329840000,70.35,70.35,70.33,70.33,90,CLG5
2024-12-27 20:03:00,1735329780000,70.37,70.37,70.35,70.36,128,CLG5
2024-12-27 20:02:00,1735329720000,70.39,70.4,70.37,70.38,69,CLG5
2024-12-27 20:01:00,1735329660000,70.4,70.41,70.4,70.4,58,CLG5
2024-12-27 20:00:00,1735329600000,70.43,70.43,70.4,70.41,68,CLG5
2024-12-27 19:59:00,1735329540000,70.43,70.45,70.43,70.43,110,CLG5
2024-12-27 19:58:00,1735329480000,70.43,70.44,70.43,70.44,25,CLG5
2024-12-27 19:57:00,1735329420000,70.43,70.44,70.43,70.44,61,CLG5
2024-12-27 19:56:00,1735329360000,70.43,70.44,70.43,70.43,23,CLG5
2024-12-27 19:55:00,1735329300000,70.42,70.44,70.42,70.43,86,CLG5
2024-12-27 19:54:00,1735329240000,70.43,70.44,70.42,70.43,45,CLG5
2024-12-27 19:53:00,1735329180000,70.42,70.44,70.42,70.43,16,CLG5
2024-12-27 19:52:00,1735329120000,70.43,70.44,70.42,70.43,144,CLG5
2024-12-27 19:51:00,1735329060000,70.43,70.44,70.43,70.44,47,CLG5
2024-12-27 19:50:00,1735329000000,70.45,70.47,70.42,70.44,103,CLG5
2024-12-27 19:49:00,1735328940000,70.46,70.47,70.45,70.46,85,CLG5
2024-12-27 19:48:00,1735328880000,70.45,70.46,70.45,70.46,34,CLG5
2024-12-27 19:47:00,1735328820000,70.45,70.46,70.44,70.45,60,CLG5
2024-12-27 19:46:00,1735328760000,70.48,70.48,70.45,70.45,132,CLG5
2024-12-27 19:45:00,1735328700000,70.5,70.51,70.48,70.48,35,CLG5
2024-12-27 19:44:00,1735328640000,70.51,70.52,70.5,70.5,28,CLG5
2024-12-27 19:43:00,1735328580000,70.5,70.52,70.5,70.51,71,CLG5
2024-12-27 19:42:00,1735328520000,70.5,70.51,70.5,70.5,26,CLG5
2024-12-27 19:41:00,1735328460000,70.49,70.51,70.49,70.51,48,CLG5
2024-12-27 19:40:00,1735328400000,70.49,70.51,70.49,70.5,36,CLG5
2024-12-27 19:39:00,1735328340000,70.49,70.5,70.49,70.5,83,CLG5
2024-12-27 19:38:00,1735328280000,70.49,70.5,70.48,70.49,56,CLG5
2024-12-27 19:37:00,1735328220000,70.49,70.51,70.49,70.49,92,CLG5
2024-12-27 19:36:00,1735328160000,70.52,70.52,70.5,70.5,83,CLG5
2024-12-27 19:35:00,1735328100000,70.57,70.57,70.51,70.52,121,CLG5
2024-12-27 19:34:00,1735328040000,70.56,70.58,70.55,70.58,106,CLG5
2024-12-27 19:33:00,1735327980000,70.51,70.56,70.51,70.56,436,CLG5
2024-12-27 19:32:00,1735327920000,70.5,70.55,70.5,70.51,357,CLG5
2024-12-27 19:31:00,1735327860000,70.53,70.54,70.49,70.5,421,CLG5
2024-12-27 19:30:00,1735327800000,70.58,70.59,70.53,70.53,713,CLG5
2024-12-27 19:29:00,1735327740000,70.57,70.6,70.57,70.59,1416,CLG5
2024-12-27 19:28:00,1735327680000,70.63,70.68,70.57,70.58,1438,CLG5
2024-12-27 19:27:00,1735327620000,70.65,70.67,70.53,70.62,1198,CLG5
2024-12-27 19:26:00,1735327560000,70.62,70.68,70.62,70.65,512,CLG5
2024-12-27 19:25:00,1735327500000,70.61,70.63,70.59,70.62,302,CLG5
2024-12-27 19:24:00,1735327440000,70.65,70.67,70.61,70.62,368,CLG5
2024-12-27 19:23:00,1735327380000,70.7,70.7,70.64,70.64,376,CLG5
2024-12-27 19:22:00,1735327320000,70.68,70.7,70.67,70.69,491,CLG5
2024-12-27 19:21:00,1735327260000,70.67,70.68,70.65,70.68,321,CLG5
2024-12-27 19:20:00,1735327200000,70.67,70.69,70.66,70.67,436,CLG5
2024-12-27 19:19:00,1735327140000,70.67,70.69,70.66,70.68,240,CLG5
2024-12-27 19:18:00,1735327080000,70.66,70.67,70.64,70.66,245,CLG5
2024-12-27 19:17:00,1735327020000,70.66,70.68,70.65,70.66,223,CLG5
2024-12-27 19:16:00,1735326960000,70.67,70.67,70.64,70.66,314,CLG5
2024-12-27 19:15:00,1735326900000,70.72,70.74,70.65,70.66,469,CLG5
2024-12-27 19:14:00,1735326840000,70.72,70.74,70.72,70.73,163,CLG5
2024-12-27 19:13:00,1735326780000,70.74,70.75,70.72,70.72,371,CLG5
2024-12-27 19:12:00,1735326720000,70.72,70.74,70.7,70.74,521,CLG5
2024-12-27 19:11:00,1735326660000,70.72,70.74,70.71,70.72,368,CLG5
2024-12-27 19:10:00,1735326600000,70.66,70.72,70.66,70.71,814,CLG5
2024-12-27 19:09:00,1735326540000,70.6,70.67,70.6,70.66,310,CLG5
2024-12-27 19:08:00,1735326480000,70.6,70.6,70.56,70.6,484,CLG5
2024-12-27 19:07:00,1735326420000,70.6,70.6,70.59,70.59,83,CLG5
2024-12-27 19:06:00,1735326360000,70.6,70.61,70.59,70.61,48,CLG5
2024-12-27 19:05:00,1735326300000,70.61,70.61,70.58,70.6,68,CLG5
2024-12-27 19:04:00,1735326240000,70.63,70.63,70.6,70.61,116,CLG5
2024-12-27 19:03:00,1735326180000,70.58,70.63,70.58,70.62,392,CLG5
2024-12-27 19:02:00,1735326120000,70.58,70.59,70.56,70.57,367,CLG5
2024-12-27 19:01:00,1735326060000,70.62,70.64,70.56,70.58,241,CLG5
2024-12-27 19:00:00,1735326000000,70.65,70.65,70.61,70.62,103,CLG5
2024-12-27 18:59:00,1735325940000,70.63,70.66,70.62,70.65,111,CLG5
2024-12-27 18:58:00,1735325880000,70.63,70.64,70.63,70.64,34,CLG5
2024-12-27 18:57:00,1735325820000,70.62,70.64,70.62,70.62,66,CLG5
2024-12-27 18:56:00,1735325760000,70.61,70.62,70.6,70.62,115,CLG5
2024-12-27 18:55:00,1735325700000,70.63,70.64,70.6,70.61,249,CLG5
2024-12-27 18:54:00,1735325640000,70.62,70.64,70.62,70.64,125,CLG5
2024-12-27 18:53:00,1735325580000,70.64,70.67,70.62,70.62,231,CLG5
2024-12-27 18:52:00,1735325520000,70.64,70.65,70.63,70.65,57,CLG5
2024-12-27 18:51:00,1735325460000,70.64,70.66,70.63,70.63,239,CLG5
2024-12-27 18:50:00,1735325400000,70.62,70.63,70.61,70.63,73,CLG5
2024-12-27 18:49:00,1735325340000,70.6,70.63,70.6,70.63,68,CLG5
2024-12-27 18:48:00,1735325280000,70.58,70.61,70.58,70.6,93,CLG5
2024-12-27 18:47:00,1735325220000,70.58,70.59,70.57,70.57,73,CLG5
2024-12-27 18:46:00,1735325160000,70.62,70.63,70.59,70.59,64,CLG5
2024-12-27 18:45:00,1735325100000,70.63,70.63,70.61,70.63,94,CLG5
2024-12-27 18:44:00,1735325040000,70.62,70.64,70.61,70.64,94,CLG5
2024-12-27 18:43:00,1735324980000,70.61,70.62,70.6,70.62,69,CLG5
2024-12-27 18:42:00,1735324920000,70.59,70.62,70.59,70.6,87,CLG5
2024-12-27 18:41:00,1735324860000,70.6,70.6,70.58,70.6,91,CLG5
2024-12-27 18:40:00,1735324800000,70.6,70.61,70.59,70.6,100,CLG5
2024-12-27 18:39:00,1735324740000,70.6,70.6,70.57,70.59,189,CLG5
2024-12-27 18:38:00,1735324680000,70.6,70.61,70.59,70.6,227,CLG5
2024-12-27 18:37:00,1735324620000,70.63,70.63,70.6,70.6,97,CLG5
2024-12-27 18:36:00,1735324560000,70.62,70.66,70.62,70.63,206,CLG5
2024-12-27 18:35:00,1735324500000,70.62,70.63,70.6,70.62,150,CLG5
2024-12-27 18:34:00,1735324440000,70.6,70.62,70.59,70.62,153,CLG5
2024-12-27 18:33:00,1735324380000,70.55,70.61,70.54,70.6,129,CLG5
2024-12-27 18:32:00,1735324320000,70.58,70.58,70.55,70.55,80,CLG5
2024-12-27 18:31:00,1735324260000,70.56,70.59,70.56,70.58,103,CLG5
2024-12-27 18:30:00,1735324200000,70.51,70.56,70.51,70.56,154,CLG5
2024-12-27 18:29:00,1735324140000,70.52,70.54,70.51,70.52,128,CLG5
2024-12-27 18:28:00,1735324080000,70.53,70.54,70.5,70.53,175,CLG5
2024-12-27 18:27:00,1735324020000,70.54,70.54,70.5,70.53,270,CLG5
2024-12-27 18:26:00,1735323960000,70.54,70.55,70.53,70.53,59,CLG5
2024-12-27 18:25:00,1735323900000,70.55,70.56,70.52,70.53,362,CLG5
2024-12-27 18:24:00,1735323840000,70.56,70.56,70.54,70.55,236,CLG5
2024-12-27 18:23:00,1735323780000,70.57,70.58,70.57,70.57,78,CLG5
2024-12-27 18:22:00,1735323720000,70.57,70.57,70.56,70.57,97,CLG5
2024-12-27 18:21:00,1735323660000,70.59,70.59,70.56,70.57,344,CLG5
2024-12-27 18:20:00,1735323600000,70.61,70.61,70.58,70.6,326,CLG5
2024-12-27 18:19:00,1735323540000,70.58,70.62,70.58,70.6,721,CLG5
2024-12-27 18:18:00,1735323480000,70.5,70.58,70.5,70.58,402,CLG5
2024-12-27 18:17:00,1735323420000,70.48,70.53,70.48,70.51,138,CLG5
2024-12-27 18:16:00,1735323360000,70.52,70.53,70.48,70.49,160,CLG5
2024-12-27 18:15:00,1735323300000,70.52,70.53,70.51,70.51,153,CLG5
2024-12-27 18:14:00,1735323240000,70.52,70.53,70.49,70.53,151,CLG5
2024-12-27 18:13:00,1735323180000,70.45,70.53,70.45,70.53,483,CLG5
2024-12-27 18:12:00,1735323120000,70.43,70.45,70.43,70.45,158,CLG5
2024-12-27 18:11:00,1735323060000,70.43,70.44,70.41,70.42,112,CLG5
2024-12-27 18:10:00,1735323000000,70.42,70.44,70.41,70.42,120,CLG5
2024-12-27 18:09:00,1735322940000,70.39,70.42,70.39,70.41,170,CLG5
2024-12-27 18:08:00,1735322880000,70.38,70.4,70.38,70.39,112,CLG5
2024-12-27 18:07:00,1735322820000,70.37,70.4,70.36,70.38,104,CLG5
2024-12-27 18:06:00,1735322760000,70.38,70.4,70.35,70.36,166,CLG5
2024-12-27 18:05:00,1735322700000,70.39,70.4,70.37,70.39,95,CLG5
2024-12-27 18:04:00,1735322640000,70.39,70.42,70.38,70.39,203,CLG5
2024-12-27 18:03:00,1735322580000,70.33,70.41,70.33,70.4,295,CLG5
2024-12-27 18:02:00,1735322520000,70.34,70.36,70.32,70.33,343,CLG5
2024-12-27 18:01:00,1735322460000,70.33,70.35,70.31,70.33,233,CLG5
2024-12-27 18:00:00,1735322400000,70.28,70.36,70.26,70.33,791,CLG5
2024-12-27 17:59:00,1735322340000,70.27,70.3,70.27,70.27,119,CLG5
2024-12-27 17:58:00,1735322280000,70.32,70.34,70.26,70.27,302,CLG5
2024-12-27 17:57:00,1735322220000,70.35,70.35,70.29,70.31,537,CLG5
2024-12-27 17:56:00,1735322160000,70.34,70.37,70.34,70.35,158,CLG5
2024-12-27 17:55:00,1735322100000,70.31,70.35,70.3,70.34,267,CLG5
2024-12-27 17:54:00,1735322040000,70.29,70.3,70.27,70.3,145,CLG5
2024-12-27 17:53:00,1735321980000,70.24,70.29,70.24,70.29,151,CLG5
2024-12-27 17:52:00,1735321920000,70.22,70.24,70.21,70.24,46,CLG5
2024-12-27 17:51:00,1735321860000,70.23,70.23,70.2,70.22,75,CLG5
2024-12-27 17:50:00,1735321800000,70.2,70.25,70.2,70.24,125,CLG5
2024-12-27 17:49:00,1735321740000,70.18,70.2,70.17,70.18,170,CLG5
2024-12-27 17:48:00,1735321680000,70.17,70.2,70.16,70.18,247,CLG5
2024-12-27 17:47:00,1735321620000,70.14,70.17,70.14,70.17,80,CLG5
2024-12-27 17:46:00,1735321560000,70.16,70.16,70.12,70.13,57,CLG5
2024-12-27 17:45:00,1735321500000,70.12,70.17,70.11,70.16,176,CLG5
2024-12-27 17:44:00,1735321440000,70.11,70.11,70.1,70.11,129,CLG5
2024-12-27 17:43:00,1735321380000,70.12,70.12,70.1,70.11,73,CLG5
2024-12-27 17:42:00,1735321320000,70.12,70.13,70.11,70.12,95,CLG5
2024-12-27 17:41:00,1735321260000,70.15,70.15,70.1,70.13,178,CLG5
2024-12-27 17:40:00,1735321200000,70.18,70.19,70.15,70.15,65,CLG5
2024-12-27 17:39:00,1735321140000,70.15,70.19,70.15,70.18,153,CLG5
2024-12-27 17:38:00,1735321080000,70.12,70.15,70.11,70.15,183,CLG5
2024-12-27 17:37:00,1735321020000,70.12,70.14,70.11,70.11,147,CLG5
2024-12-27 17:36:00,1735320960000,70.14,70.15,70.12,70.13,116,CLG5
2024-12-27 17:35:00,1735320900000,70.15,70.16,70.13,70.14,79,CLG5
2024-12-27 17:34:00,1735320840000,70.14,70.16,70.13,70.15,92,CLG5
2024-12-27 17:33:00,1735320780000,70.14,70.15,70.12,70.14,88,CLG5
2024-12-27 17:32:00,1735320720000,70.16,70.16,70.14,70.14,79,CLG5
2024-12-27 17:31:00,1735320660000,70.14,70.17,70.13,70.16,176,CLG5
2024-12-27 17:30:00,1735320600000,70.15,70.17,70.14,70.14,163,CLG5
2024-12-27 17:29:00,1735320540000,70.16,70.16,70.13,70.15,233,CLG5
2024-12-27 17:28:00,1735320480000,70.18,70.18,70.15,70.16,106,CLG5
2024-12-27 17:27:00,1735320420000,70.21,70.21,70.17,70.18,155,CLG5
2024-12-27 17:26:00,1735320360000,70.19,70.23,70.19,70.21,41,CLG5
2024-12-27 17:25:00,1735320300000,70.21,70.23,70.19,70.19,91,CLG5
2024-12-27 17:24:00,1735320240000,70.21,70.23,70.21,70.21,57,CLG5
2024-12-27 17:23:00,1735320180000,70.23,70.24,70.22,70.23,127,CLG5
2024-12-27 17:22:00,1735320120000,70.2,70.23,70.2,70.22,57,CLG5
2024-12-27 17:21:00,1735320060000,70.21,70.22,70.19,70.21,151,CLG5
2024-12-27 17:20:00,1735320000000,70.21,70.23,70.21,70.21,54,CLG5
2024-12-27 17:19:00,1735319940000,70.2,70.26,70.2,70.21,284,CLG5
2024-12-27 17:18:00,1735319880000,70.17,70.21,70.17,70.21,130,CLG5
2024-12-27 17:17:00,1735319820000,70.16,70.19,70.16,70.17,109,CLG5
2024-12-27 17:16:00,1735319760000,70.18,70.19,70.16,70.16,104,CLG5
2024-12-27 17:15:00,1735319700000,70.21,70.22,70.17,70.18,65,CLG5
2024-12-27 17:14:00,1735319640000,70.23,70.23,70.21,70.21,139,CLG5
2024-12-27 17:13:00,1735319580000,70.18,70.23,70.18,70.23,142,CLG5
2024-12-27 17:12:00,1735319520000,70.18,70.19,70.16,70.19,150,CLG5
2024-12-27 17:11:00,1735319460000,70.21,70.22,70.16,70.18,136,CLG5
2024-12-27 17:10:00,1735319400000,70.23,70.24,70.21,70.22,55,CLG5
2024-12-27 17:09:00,1735319340000,70.19,70.24,70.19,70.22,160,CLG5
2024-12-27 17:08:00,1735319280000,70.17,70.19,70.15,70.19,169,CLG5
2024-12-27 17:07:00,1735319220000,70.22,70.22,70.17,70.17,192,CLG5
2024-12-27 17:06:00,1735319160000,70.24,70.26,70.22,70.22,83,CLG5
2024-12-27 17:05:00,1735319100000,70.26,70.27,70.24,70.24,156,CLG5
2024-12-27 17:04:00,1735319040000,70.26,70.28,70.24,70.27,110,CLG5
2024-12-27 17:03:00,1735318980000,70.29,70.3,70.26,70.27,47,CLG5
2024-12-27 17:02:00,1735318920000,70.26,70.31,70.26,70.29,222,CLG5
2024-12-27 17:01:00,1735318860000,70.32,70.35,70.25,70.26,408,CLG5
2024-12-27 17:00:00,1735318800000,70.33,70.33,70.3,70.32,77,CLG5
2024-12-27 16:59:00,1735318740000,70.31,70.33,70.3,70.33,95,CLG5
2024-12-27 16:58:00,1735318680000,70.34,70.36,70.29,70.32,140,CLG5
2024-12-27 16:57:00,1735318620000,70.35,70.37,70.33,70.33,123,CLG5
2024-12-27 16:56:00,1735318560000,70.34,70.36,70.34,70.35,73,CLG5
2024-12-27 16:55:00,1735318500000,70.35,70.38,70.34,70.34,100,CLG5
2024-12-27 16:54:00,1735318440000,70.34,70.36,70.33,70.36,70,CLG5
2024-12-27 16:53:00,1735318380000,70.32,70.34,70.31,70.34,109,CLG5
2024-12-27 16:52:00,1735318320000,70.37,70.38,70.32,70.32,145,CLG5
2024-12-27 16:51:00,1735318260000,70.39,70.4,70.35,70.37,116,CLG5
2024-12-27 16:50:00,1735318200000,70.41,70.43,70.38,70.39,153,CLG5
2024-12-27 16:49:00,1735318140000,70.42,70.44,70.41,70.41,77,CLG5
2024-12-27 16:48:00,1735318080000,70.43,70.44,70.4,70.42,95,CLG5
2024-12-27 16:47:00,1735318020000,70.44,70.47,70.44,70.44,86,CLG5
2024-12-27 16:46:00,1735317960000,70.4,70.46,70.39,70.43,164,CLG5
2024-12-27 16:45:00,1735317900000,70.48,70.48,70.39,70.39,207,CLG5
2024-12-27 16:44:00,1735317840000,70.5,70.5,70.49,70.49,48,CLG5
2024-12-27 16:43:00,1735317780000,70.47,70.51,70.47,70.5,198,CLG5
2024-12-27 16:42:00,1735317720000,70.5,70.51,70.47,70.48,80,CLG5
2024-12-27 16:41:00,1735317660000,70.48,70.51,70.46,70.5,169,CLG5
2024-12-27 16:40:00,1735317600000,70.5,70.51,70.48,70.48,134,CLG5
2024-12-27 16:39:00,1735317540000,70.49,70.5,70.47,70.49,115,CLG5
2024-12-27 16:38:00,1735317480000,70.49,70.5,70.47,70.5,194,CLG5
2024-12-27 16:37:00,1735317420000,70.5,70.5,70.47,70.49,89,CLG5
2024-12-27 16:36:00,1735317360000,70.5,70.51,70.49,70.5,164,CLG5
2024-12-27 16:35:00,1735317300000,70.45,70.51,70.43,70.49,225,CLG5
2024-12-27 16:34:00,1735317240000,70.49,70.49,70.45,70.45,267,CLG5
2024-12-27 16:33:00,1735317180000,70.49,70.5,70.47,70.48,255,CLG5
2024-12-27 16:32:00,1735317120000,70.5,70.52,70.49,70.49,201,CLG5
2024-12-27 16:31:00,1735317060000,70.43,70.53,70.43,70.51,560,CLG5
2024-12-27 16:30:00,1735317000000,70.42,70.45,70.41,70.44,380,CLG5
2024-12-27 16:29:00,1735316940000,70.47,70.5,70.42,70.42,406,CLG5
2024-12-27 16:28:00,1735316880000,70.49,70.5,70.42,70.46,386,CLG5
