timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-02-07 21:23:00,1738963380000,71.01,71.02,71.01,71.02,18,CLH5
2025-02-07 21:22:00,1738963320000,71,71.02,71,71.01,12,CLH5
2025-02-07 21:21:00,1738963260000,71,71,71,71,3,CLH5
2025-02-07 21:20:00,1738963200000,70.99,71,70.98,71,26,CLH5
2025-02-07 21:19:00,1738963140000,70.98,71,70.98,71,23,CLH5
2025-02-07 21:18:00,1738963080000,70.97,70.98,70.97,70.98,11,CLH5
2025-02-07 21:17:00,1738963020000,70.98,70.98,70.97,70.97,40,CLH5
2025-02-07 21:16:00,1738962960000,70.97,70.98,70.97,70.98,27,CLH5
2025-02-07 21:15:00,1738962900000,70.98,70.98,70.97,70.97,19,CLH5
2025-02-07 21:14:00,1738962840000,70.96,70.98,70.96,70.97,16,CLH5
2025-02-07 21:13:00,1738962780000,70.97,70.97,70.97,70.97,11,CLH5
2025-02-07 21:12:00,1738962720000,70.98,70.98,70.96,70.98,24,CLH5
2025-02-07 21:11:00,1738962660000,70.97,70.98,70.97,70.98,21,CLH5
2025-02-07 21:10:00,1738962600000,70.97,70.97,70.96,70.97,25,CLH5
2025-02-07 21:09:00,1738962540000,70.97,70.97,70.96,70.97,20,CLH5
2025-02-07 21:08:00,1738962480000,70.97,70.98,70.97,70.97,22,CLH5
2025-02-07 21:07:00,1738962420000,70.95,70.97,70.94,70.97,58,CLH5
2025-02-07 21:06:00,1738962360000,70.96,70.97,70.94,70.95,48,CLH5
2025-02-07 21:05:00,1738962300000,70.96,70.97,70.95,70.96,48,CLH5
2025-02-07 21:04:00,1738962240000,70.96,70.96,70.95,70.96,21,CLH5
2025-02-07 21:03:00,1738962180000,70.96,70.97,70.95,70.96,38,CLH5
2025-02-07 21:02:00,1738962120000,70.96,70.97,70.96,70.96,19,CLH5
2025-02-07 21:01:00,1738962060000,70.94,70.96,70.94,70.96,52,CLH5
2025-02-07 21:00:00,1738962000000,70.98,70.98,70.95,70.95,177,CLH5
2025-02-07 20:59:00,1738961940000,71,71,70.97,70.98,123,CLH5
2025-02-07 20:58:00,1738961880000,71,71.01,70.99,71,41,CLH5
2025-02-07 20:57:00,1738961820000,71.01,71.03,71,71,46,CLH5
2025-02-07 20:56:00,1738961760000,71,71.03,71,71.02,45,CLH5
2025-02-07 20:55:00,1738961700000,71.02,71.02,70.99,71,36,CLH5
2025-02-07 20:54:00,1738961640000,71.05,71.05,71.02,71.02,86,CLH5
2025-02-07 20:53:00,1738961580000,71.05,71.05,71.04,71.05,56,CLH5
2025-02-07 20:52:00,1738961520000,71.04,71.05,71.04,71.05,31,CLH5
2025-02-07 20:51:00,1738961460000,71.04,71.04,71.04,71.04,28,CLH5
2025-02-07 20:50:00,1738961400000,71.01,71.04,71,71.04,73,CLH5
2025-02-07 20:49:00,1738961340000,70.99,71,70.99,71,31,CLH5
2025-02-07 20:48:00,1738961280000,71,71.01,70.99,70.99,33,CLH5
2025-02-07 20:47:00,1738961220000,71.02,71.03,70.99,71,119,CLH5
2025-02-07 20:46:00,1738961160000,71.01,71.03,71.01,71.03,34,CLH5
2025-02-07 20:45:00,1738961100000,71,71.02,71,71.01,85,CLH5
2025-02-07 20:44:00,1738961040000,70.99,71.01,70.99,71,80,CLH5
2025-02-07 20:43:00,1738960980000,70.99,71,70.99,70.99,30,CLH5
2025-02-07 20:42:00,1738960920000,71,71,70.98,70.98,38,CLH5
2025-02-07 20:41:00,1738960860000,71,71,70.99,71,48,CLH5
2025-02-07 20:40:00,1738960800000,71,71.02,71,71.01,34,CLH5
2025-02-07 20:39:00,1738960740000,71.01,71.02,71,71.01,44,CLH5
2025-02-07 20:38:00,1738960680000,71.02,71.04,71.02,71.02,55,CLH5
2025-02-07 20:37:00,1738960620000,71.01,71.03,71.01,71.02,30,CLH5
2025-02-07 20:36:00,1738960560000,70.99,71.02,70.98,71.02,70,CLH5
2025-02-07 20:35:00,1738960500000,71,71,70.99,71,19,CLH5
2025-02-07 20:34:00,1738960440000,71.01,71.01,70.99,71,40,CLH5
2025-02-07 20:33:00,1738960380000,71,71.01,71,71.01,16,CLH5
2025-02-07 20:32:00,1738960320000,70.99,71.02,70.99,71,47,CLH5
2025-02-07 20:31:00,1738960260000,71.01,71.01,70.99,70.99,27,CLH5
2025-02-07 20:30:00,1738960200000,71.02,71.03,71.02,71.02,39,CLH5
2025-02-07 20:29:00,1738960140000,71.02,71.03,71.01,71.02,76,CLH5
2025-02-07 20:28:00,1738960080000,71.02,71.02,71.02,71.02,55,CLH5
2025-02-07 20:27:00,1738960020000,71.02,71.03,71.02,71.03,46,CLH5
2025-02-07 20:26:00,1738959960000,71,71.02,71,71.02,93,CLH5
2025-02-07 20:25:00,1738959900000,71.04,71.05,70.99,70.99,203,CLH5
2025-02-07 20:24:00,1738959840000,71.06,71.06,71.04,71.05,48,CLH5
2025-02-07 20:23:00,1738959780000,71.06,71.07,71.06,71.06,43,CLH5
2025-02-07 20:22:00,1738959720000,71.01,71.07,71,71.06,300,CLH5
2025-02-07 20:21:00,1738959660000,70.98,71.01,70.96,71.01,245,CLH5
2025-02-07 20:20:00,1738959600000,70.98,71,70.98,70.99,32,CLH5
2025-02-07 20:19:00,1738959540000,70.98,71,70.98,70.99,34,CLH5
2025-02-07 20:18:00,1738959480000,71,71,70.99,70.99,55,CLH5
2025-02-07 20:17:00,1738959420000,70.96,70.99,70.96,70.99,171,CLH5
2025-02-07 20:16:00,1738959360000,70.98,70.98,70.96,70.96,48,CLH5
2025-02-07 20:15:00,1738959300000,70.97,70.99,70.97,70.97,27,CLH5
2025-02-07 20:14:00,1738959240000,70.96,70.97,70.96,70.97,43,CLH5
2025-02-07 20:13:00,1738959180000,70.96,70.96,70.95,70.96,80,CLH5
2025-02-07 20:12:00,1738959120000,70.95,70.95,70.95,70.95,20,CLH5
2025-02-07 20:11:00,1738959060000,70.96,70.96,70.95,70.95,102,CLH5
2025-02-07 20:10:00,1738959000000,70.97,70.97,70.96,70.97,11,CLH5
2025-02-07 20:09:00,1738958940000,70.95,70.96,70.94,70.96,66,CLH5
2025-02-07 20:08:00,1738958880000,70.94,70.95,70.93,70.94,27,CLH5
2025-02-07 20:07:00,1738958820000,70.96,70.96,70.95,70.95,23,CLH5
2025-02-07 20:06:00,1738958760000,70.95,70.97,70.94,70.96,98,CLH5
2025-02-07 20:05:00,1738958700000,70.95,70.96,70.94,70.94,48,CLH5
2025-02-07 20:04:00,1738958640000,70.94,70.95,70.94,70.94,38,CLH5
2025-02-07 20:03:00,1738958580000,70.95,70.95,70.94,70.94,12,CLH5
2025-02-07 20:02:00,1738958520000,70.95,70.95,70.94,70.95,27,CLH5
2025-02-07 20:01:00,1738958460000,70.93,70.95,70.93,70.95,44,CLH5
2025-02-07 20:00:00,1738958400000,70.95,70.95,70.91,70.94,138,CLH5
2025-02-07 19:59:00,1738958340000,70.97,70.97,70.95,70.96,24,CLH5
2025-02-07 19:58:00,1738958280000,70.97,70.97,70.96,70.97,29,CLH5
2025-02-07 19:57:00,1738958220000,70.96,70.97,70.96,70.97,20,CLH5
2025-02-07 19:56:00,1738958160000,70.95,70.96,70.95,70.96,3,CLH5
2025-02-07 19:55:00,1738958100000,70.97,70.97,70.96,70.96,26,CLH5
2025-02-07 19:54:00,1738958040000,70.96,70.97,70.96,70.96,16,CLH5
2025-02-07 19:53:00,1738957980000,70.94,70.96,70.94,70.96,41,CLH5
2025-02-07 19:52:00,1738957920000,70.96,70.96,70.94,70.94,54,CLH5
2025-02-07 19:51:00,1738957860000,70.99,70.99,70.96,70.96,36,CLH5
2025-02-07 19:50:00,1738957800000,70.99,71.01,70.98,70.99,71,CLH5
2025-02-07 19:49:00,1738957740000,70.95,71,70.95,71,186,CLH5
2025-02-07 19:48:00,1738957680000,70.94,70.96,70.94,70.95,53,CLH5
2025-02-07 19:47:00,1738957620000,70.94,70.95,70.93,70.95,71,CLH5
2025-02-07 19:46:00,1738957560000,70.95,70.97,70.93,70.94,49,CLH5
2025-02-07 19:45:00,1738957500000,70.96,70.97,70.95,70.96,64,CLH5
2025-02-07 19:44:00,1738957440000,70.96,70.98,70.96,70.96,69,CLH5
2025-02-07 19:43:00,1738957380000,70.94,70.97,70.93,70.96,97,CLH5
2025-02-07 19:42:00,1738957320000,70.91,70.94,70.91,70.93,80,CLH5
2025-02-07 19:41:00,1738957260000,70.88,70.92,70.87,70.91,131,CLH5
2025-02-07 19:40:00,1738957200000,70.89,70.91,70.89,70.89,37,CLH5
2025-02-07 19:39:00,1738957140000,70.89,70.9,70.89,70.89,69,CLH5
2025-02-07 19:38:00,1738957080000,70.9,70.9,70.87,70.88,151,CLH5
2025-02-07 19:37:00,1738957020000,70.91,70.92,70.9,70.9,69,CLH5
2025-02-07 19:36:00,1738956960000,70.91,70.92,70.9,70.91,59,CLH5
2025-02-07 19:35:00,1738956900000,70.91,70.93,70.91,70.92,112,CLH5
2025-02-07 19:34:00,1738956840000,70.94,70.95,70.9,70.91,128,CLH5
2025-02-07 19:33:00,1738956780000,70.95,70.96,70.93,70.95,224,CLH5
2025-02-07 19:32:00,1738956720000,70.95,70.97,70.94,70.95,244,CLH5
2025-02-07 19:31:00,1738956660000,70.95,70.96,70.92,70.94,548,CLH5
2025-02-07 19:30:00,1738956600000,70.97,70.99,70.91,70.95,825,CLH5
2025-02-07 19:29:00,1738956540000,71,71.01,70.97,70.98,3091,CLH5
2025-02-07 19:28:00,1738956480000,71.04,71.05,70.97,71,2628,CLH5
2025-02-07 19:27:00,1738956420000,71.08,71.09,71,71.04,824,CLH5
2025-02-07 19:26:00,1738956360000,71.05,71.08,71,71.08,777,CLH5
2025-02-07 19:25:00,1738956300000,71.06,71.07,71.03,71.04,321,CLH5
2025-02-07 19:24:00,1738956240000,71.09,71.1,71.06,71.06,568,CLH5
2025-02-07 19:23:00,1738956180000,71.13,71.13,71.08,71.09,261,CLH5
2025-02-07 19:22:00,1738956120000,71.17,71.18,71.12,71.13,460,CLH5
2025-02-07 19:21:00,1738956060000,71.18,71.2,71.15,71.17,250,CLH5
2025-02-07 19:20:00,1738956000000,71.15,71.18,71.14,71.17,157,CLH5
2025-02-07 19:19:00,1738955940000,71.2,71.21,71.14,71.15,156,CLH5
2025-02-07 19:18:00,1738955880000,71.16,71.2,71.15,71.19,334,CLH5
2025-02-07 19:17:00,1738955820000,71.18,71.22,71.15,71.15,477,CLH5
2025-02-07 19:16:00,1738955760000,71.1,71.19,71.1,71.19,656,CLH5
2025-02-07 19:15:00,1738955700000,71.06,71.09,71.05,71.08,169,CLH5
2025-02-07 19:14:00,1738955640000,71.05,71.08,71.05,71.06,103,CLH5
2025-02-07 19:13:00,1738955580000,71.06,71.07,71.03,71.05,178,CLH5
2025-02-07 19:12:00,1738955520000,71.04,71.07,71.03,71.07,120,CLH5
2025-02-07 19:11:00,1738955460000,71.03,71.05,71.03,71.05,151,CLH5
2025-02-07 19:10:00,1738955400000,71.02,71.05,71.01,71.03,146,CLH5
2025-02-07 19:09:00,1738955340000,71.04,71.05,71,71.01,177,CLH5
2025-02-07 19:08:00,1738955280000,71.02,71.04,70.99,71.04,206,CLH5
2025-02-07 19:07:00,1738955220000,70.99,71.01,70.98,71.01,68,CLH5
2025-02-07 19:06:00,1738955160000,71.01,71.02,70.97,71,185,CLH5
2025-02-07 19:05:00,1738955100000,70.98,71.02,70.98,71.01,112,CLH5
2025-02-07 19:04:00,1738955040000,70.91,70.98,70.91,70.98,286,CLH5
2025-02-07 19:03:00,1738954980000,70.92,70.93,70.9,70.92,65,CLH5
2025-02-07 19:02:00,1738954920000,70.92,70.93,70.9,70.92,119,CLH5
2025-02-07 19:01:00,1738954860000,70.94,70.96,70.92,70.93,97,CLH5
2025-02-07 19:00:00,1738954800000,70.89,70.94,70.89,70.94,204,CLH5
2025-02-07 18:59:00,1738954740000,70.95,70.96,70.89,70.89,233,CLH5
2025-02-07 18:58:00,1738954680000,70.94,70.97,70.94,70.96,65,CLH5
2025-02-07 18:57:00,1738954620000,70.95,70.97,70.92,70.95,195,CLH5
2025-02-07 18:56:00,1738954560000,70.95,70.97,70.93,70.94,188,CLH5
2025-02-07 18:55:00,1738954500000,70.91,70.96,70.9,70.94,184,CLH5
2025-02-07 18:54:00,1738954440000,70.89,70.9,70.87,70.9,266,CLH5
2025-02-07 18:53:00,1738954380000,70.93,70.93,70.88,70.89,314,CLH5
2025-02-07 18:52:00,1738954320000,70.92,70.96,70.92,70.94,125,CLH5
2025-02-07 18:51:00,1738954260000,70.95,70.95,70.92,70.93,92,CLH5
2025-02-07 18:50:00,1738954200000,70.95,70.97,70.94,70.95,158,CLH5
2025-02-07 18:49:00,1738954140000,70.97,70.98,70.96,70.96,103,CLH5
2025-02-07 18:48:00,1738954080000,70.99,71,70.97,70.97,110,CLH5
2025-02-07 18:47:00,1738954020000,70.97,71.01,70.97,70.99,92,CLH5
2025-02-07 18:46:00,1738953960000,71.01,71.01,70.97,70.98,112,CLH5
2025-02-07 18:45:00,1738953900000,71.02,71.03,71,71.01,96,CLH5
2025-02-07 18:44:00,1738953840000,71.03,71.04,71.01,71.02,176,CLH5
2025-02-07 18:43:00,1738953780000,71.06,71.07,71.02,71.02,124,CLH5
2025-02-07 18:42:00,1738953720000,71.06,71.07,71.04,71.07,87,CLH5
2025-02-07 18:41:00,1738953660000,71.02,71.06,71.02,71.06,116,CLH5
2025-02-07 18:40:00,1738953600000,71.02,71.04,71.01,71.01,57,CLH5
2025-02-07 18:39:00,1738953540000,71.03,71.04,71.02,71.03,103,CLH5
2025-02-07 18:38:00,1738953480000,71.04,71.04,71.01,71.03,101,CLH5
2025-02-07 18:37:00,1738953420000,71.04,71.06,71.03,71.05,59,CLH5
2025-02-07 18:36:00,1738953360000,71.04,71.06,71.03,71.04,63,CLH5
2025-02-07 18:35:00,1738953300000,71.04,71.06,71.03,71.05,97,CLH5
2025-02-07 18:34:00,1738953240000,71.02,71.05,71.02,71.04,71,CLH5
2025-02-07 18:33:00,1738953180000,71.02,71.03,71,71.01,70,CLH5
2025-02-07 18:32:00,1738953120000,71,71.02,71,71.02,59,CLH5
2025-02-07 18:31:00,1738953060000,71.01,71.01,70.98,71,177,CLH5
2025-02-07 18:30:00,1738953000000,71.05,71.05,71,71.01,104,CLH5
2025-02-07 18:29:00,1738952940000,71.05,71.06,71.04,71.05,259,CLH5
2025-02-07 18:28:00,1738952880000,71,71.05,70.99,71.05,181,CLH5
2025-02-07 18:27:00,1738952820000,70.97,71.02,70.95,71.01,187,CLH5
2025-02-07 18:26:00,1738952760000,70.96,70.98,70.95,70.96,60,CLH5
2025-02-07 18:25:00,1738952700000,70.97,70.99,70.95,70.98,123,CLH5
2025-02-07 18:24:00,1738952640000,70.99,70.99,70.98,70.98,69,CLH5
2025-02-07 18:23:00,1738952580000,70.97,71,70.96,71,102,CLH5
2025-02-07 18:22:00,1738952520000,70.98,71.01,70.97,70.97,168,CLH5
2025-02-07 18:21:00,1738952460000,70.96,70.99,70.96,70.98,112,CLH5
2025-02-07 18:20:00,1738952400000,70.97,70.97,70.96,70.96,56,CLH5
2025-02-07 18:19:00,1738952340000,70.95,70.97,70.95,70.97,89,CLH5
2025-02-07 18:18:00,1738952280000,70.98,70.98,70.96,70.96,74,CLH5
2025-02-07 18:17:00,1738952220000,70.99,71,70.96,70.97,82,CLH5
2025-02-07 18:16:00,1738952160000,70.96,71,70.96,70.99,203,CLH5
2025-02-07 18:15:00,1738952100000,70.98,70.98,70.94,70.95,79,CLH5
2025-02-07 18:14:00,1738952040000,70.94,70.98,70.94,70.98,149,CLH5
2025-02-07 18:13:00,1738951980000,70.87,70.95,70.87,70.93,373,CLH5
2025-02-07 18:12:00,1738951920000,70.86,70.87,70.86,70.86,70,CLH5
2025-02-07 18:11:00,1738951860000,70.87,70.88,70.85,70.86,106,CLH5
2025-02-07 18:10:00,1738951800000,70.89,70.89,70.84,70.87,210,CLH5
2025-02-07 18:09:00,1738951740000,70.91,70.94,70.87,70.89,150,CLH5
2025-02-07 18:08:00,1738951680000,70.88,70.91,70.85,70.91,272,CLH5
2025-02-07 18:07:00,1738951620000,70.9,70.9,70.86,70.87,264,CLH5
2025-02-07 18:06:00,1738951560000,70.93,70.93,70.88,70.89,259,CLH5
2025-02-07 18:05:00,1738951500000,70.94,70.95,70.92,70.92,100,CLH5
2025-02-07 18:04:00,1738951440000,70.94,70.95,70.91,70.95,168,CLH5
2025-02-07 18:03:00,1738951380000,70.97,70.98,70.92,70.94,286,CLH5
2025-02-07 18:02:00,1738951320000,70.95,70.99,70.95,70.97,228,CLH5
2025-02-07 18:01:00,1738951260000,70.92,70.96,70.91,70.96,188,CLH5
2025-02-07 18:00:00,1738951200000,70.9,70.94,70.88,70.91,247,CLH5
2025-02-07 17:59:00,1738951140000,70.89,70.91,70.89,70.9,39,CLH5
2025-02-07 17:58:00,1738951080000,70.89,70.91,70.88,70.89,79,CLH5
2025-02-07 17:57:00,1738951020000,70.92,70.94,70.89,70.89,195,CLH5
2025-02-07 17:56:00,1738950960000,70.88,70.92,70.87,70.92,129,CLH5
2025-02-07 17:55:00,1738950900000,70.87,70.9,70.87,70.88,129,CLH5
2025-02-07 17:54:00,1738950840000,70.91,70.91,70.86,70.87,105,CLH5
2025-02-07 17:53:00,1738950780000,70.86,70.92,70.82,70.91,235,CLH5
2025-02-07 17:52:00,1738950720000,70.85,70.86,70.84,70.85,62,CLH5
2025-02-07 17:51:00,1738950660000,70.85,70.86,70.84,70.85,65,CLH5
2025-02-07 17:50:00,1738950600000,70.87,70.88,70.84,70.85,133,CLH5
2025-02-07 17:49:00,1738950540000,70.9,70.9,70.86,70.87,180,CLH5
2025-02-07 17:48:00,1738950480000,70.9,70.92,70.88,70.89,194,CLH5
2025-02-07 17:47:00,1738950420000,70.86,70.9,70.86,70.9,138,CLH5
2025-02-07 17:46:00,1738950360000,70.86,70.87,70.84,70.86,82,CLH5
2025-02-07 17:45:00,1738950300000,70.86,70.87,70.84,70.86,91,CLH5
2025-02-07 17:44:00,1738950240000,70.88,70.88,70.85,70.86,121,CLH5
2025-02-07 17:43:00,1738950180000,70.83,70.88,70.82,70.88,238,CLH5
2025-02-07 17:42:00,1738950120000,70.8,70.83,70.78,70.83,149,CLH5
2025-02-07 17:41:00,1738950060000,70.82,70.83,70.79,70.79,93,CLH5
2025-02-07 17:40:00,1738950000000,70.77,70.83,70.77,70.83,169,CLH5
2025-02-07 17:39:00,1738949940000,70.79,70.81,70.78,70.78,87,CLH5
2025-02-07 17:38:00,1738949880000,70.76,70.8,70.75,70.78,116,CLH5
2025-02-07 17:37:00,1738949820000,70.78,70.79,70.76,70.76,57,CLH5
2025-02-07 17:36:00,1738949760000,70.76,70.79,70.76,70.78,84,CLH5
2025-02-07 17:35:00,1738949700000,70.71,70.77,70.71,70.77,332,CLH5
2025-02-07 17:34:00,1738949640000,70.69,70.72,70.68,70.71,95,CLH5
2025-02-07 17:33:00,1738949580000,70.71,70.71,70.69,70.69,104,CLH5
2025-02-07 17:32:00,1738949520000,70.74,70.76,70.7,70.71,219,CLH5
2025-02-07 17:31:00,1738949460000,70.78,70.8,70.75,70.75,121,CLH5
2025-02-07 17:30:00,1738949400000,70.8,70.81,70.77,70.78,98,CLH5
2025-02-07 17:29:00,1738949340000,70.8,70.82,70.78,70.79,45,CLH5
2025-02-07 17:28:00,1738949280000,70.81,70.81,70.79,70.8,41,CLH5
2025-02-07 17:27:00,1738949220000,70.79,70.82,70.79,70.81,64,CLH5
2025-02-07 17:26:00,1738949160000,70.77,70.8,70.75,70.79,104,CLH5
2025-02-07 17:25:00,1738949100000,70.78,70.79,70.75,70.75,90,CLH5
2025-02-07 17:24:00,1738949040000,70.78,70.79,70.76,70.77,67,CLH5
2025-02-07 17:23:00,1738948980000,70.79,70.8,70.77,70.79,78,CLH5
2025-02-07 17:22:00,1738948920000,70.88,70.88,70.76,70.79,1137,CLH5
2025-02-07 17:21:00,1738948860000,70.84,70.88,70.8,70.88,288,CLH5
2025-02-07 17:20:00,1738948800000,70.81,70.85,70.81,70.84,99,CLH5
2025-02-07 17:19:00,1738948740000,70.8,70.81,70.77,70.81,88,CLH5
2025-02-07 17:18:00,1738948680000,70.87,70.87,70.77,70.8,318,CLH5
2025-02-07 17:17:00,1738948620000,70.88,70.89,70.85,70.87,150,CLH5
2025-02-07 17:16:00,1738948560000,70.89,70.93,70.88,70.88,297,CLH5
2025-02-07 17:15:00,1738948500000,70.84,70.9,70.84,70.88,204,CLH5
2025-02-07 17:14:00,1738948440000,70.82,70.86,70.82,70.84,76,CLH5
2025-02-07 17:13:00,1738948380000,70.83,70.88,70.81,70.82,229,CLH5
2025-02-07 17:12:00,1738948320000,70.77,70.83,70.77,70.82,109,CLH5
2025-02-07 17:11:00,1738948260000,70.78,70.8,70.76,70.77,134,CLH5
2025-02-07 17:10:00,1738948200000,70.82,70.82,70.74,70.79,210,CLH5
2025-02-07 17:09:00,1738948140000,70.86,70.86,70.77,70.82,841,CLH5
2025-02-07 17:08:00,1738948080000,70.81,70.86,70.8,70.86,272,CLH5
2025-02-07 17:07:00,1738948020000,70.76,70.82,70.76,70.82,411,CLH5
2025-02-07 17:06:00,1738947960000,70.73,70.76,70.7,70.76,571,CLH5
2025-02-07 17:05:00,1738947900000,70.68,70.72,70.66,70.72,320,CLH5
2025-02-07 17:04:00,1738947840000,70.63,70.74,70.62,70.69,436,CLH5
2025-02-07 17:03:00,1738947780000,70.66,70.67,70.63,70.63,93,CLH5
2025-02-07 17:02:00,1738947720000,70.67,70.69,70.65,70.66,203,CLH5
2025-02-07 17:01:00,1738947660000,70.67,70.67,70.62,70.66,241,CLH5
2025-02-07 17:00:00,1738947600000,70.64,70.67,70.63,70.66,202,CLH5
2025-02-07 16:59:00,1738947540000,70.67,70.69,70.64,70.64,227,CLH5
2025-02-07 16:58:00,1738947480000,70.66,70.68,70.65,70.67,183,CLH5
2025-02-07 16:57:00,1738947420000,70.66,70.67,70.65,70.66,165,CLH5
2025-02-07 16:56:00,1738947360000,70.65,70.69,70.64,70.66,129,CLH5
2025-02-07 16:55:00,1738947300000,70.65,70.66,70.63,70.65,79,CLH5
2025-02-07 16:54:00,1738947240000,70.67,70.67,70.62,70.65,201,CLH5
2025-02-07 16:53:00,1738947180000,70.68,70.68,70.64,70.68,111,CLH5
2025-02-07 16:52:00,1738947120000,70.72,70.72,70.67,70.67,194,CLH5
2025-02-07 16:51:00,1738947060000,70.73,70.74,70.69,70.72,262,CLH5
2025-02-07 16:50:00,1738947000000,70.68,70.74,70.68,70.73,223,CLH5
2025-02-07 16:49:00,1738946940000,70.66,70.69,70.64,70.67,204,CLH5
2025-02-07 16:48:00,1738946880000,70.68,70.69,70.63,70.65,158,CLH5
2025-02-07 16:47:00,1738946820000,70.63,70.68,70.62,70.67,165,CLH5
2025-02-07 16:46:00,1738946760000,70.62,70.64,70.61,70.62,184,CLH5
2025-02-07 16:45:00,1738946700000,70.71,70.71,70.6,70.63,449,CLH5
2025-02-07 16:44:00,1738946640000,70.73,70.73,70.7,70.71,133,CLH5
2025-02-07 16:43:00,1738946580000,70.67,70.73,70.67,70.73,442,CLH5
2025-02-07 16:42:00,1738946520000,70.71,70.72,70.64,70.66,489,CLH5
2025-02-07 16:41:00,1738946460000,70.72,70.72,70.7,70.71,191,CLH5
2025-02-07 16:40:00,1738946400000,70.76,70.76,70.7,70.72,412,CLH5
2025-02-07 16:39:00,1738946340000,70.77,70.79,70.74,70.76,222,CLH5
2025-02-07 16:38:00,1738946280000,70.84,70.85,70.75,70.77,382,CLH5
2025-02-07 16:37:00,1738946220000,70.88,70.88,70.82,70.83,244,CLH5
2025-02-07 16:36:00,1738946160000,70.89,70.91,70.86,70.88,222,CLH5
2025-02-07 16:35:00,1738946100000,70.94,70.96,70.88,70.89,245,CLH5
2025-02-07 16:34:00,1738946040000,70.91,70.97,70.91,70.95,181,CLH5
2025-02-07 16:33:00,1738945980000,70.99,70.99,70.91,70.92,424,CLH5
2025-02-07 16:32:00,1738945920000,70.94,71,70.94,71,360,CLH5
2025-02-07 16:31:00,1738945860000,70.84,70.94,70.84,70.93,277,CLH5
2025-02-07 16:30:00,1738945800000,70.84,70.86,70.81,70.84,254,CLH5
2025-02-07 16:29:00,1738945740000,70.85,70.85,70.8,70.83,431,CLH5
2025-02-07 16:28:00,1738945680000,70.86,70.87,70.81,70.85,381,CLH5
2025-02-07 16:27:00,1738945620000,70.9,70.91,70.86,70.86,249,CLH5
2025-02-07 16:26:00,1738945560000,70.87,70.9,70.86,70.89,175,CLH5
2025-02-07 16:25:00,1738945500000,70.81,70.88,70.78,70.87,225,CLH5
2025-02-07 16:24:00,1738945440000,70.83,70.84,70.79,70.8,138,CLH5
