timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2024-12-16 23:15:00,1734390900000,70.61,70.63,70.61,70.63,2,CLF5
2024-12-16 23:14:00,1734390840000,70.61,70.61,70.61,70.61,2,CLF5
2024-12-16 23:13:00,1734390780000,70.62,70.63,70.62,70.62,3,CLF5
2024-12-16 23:12:00,1734390720000,70.58,70.64,70.58,70.62,34,CLF5
2024-12-16 23:11:00,1734390660000,70.57,70.58,70.57,70.58,8,CLF5
2024-12-16 23:10:00,1734390600000,70.58,70.58,70.56,70.57,34,CLF5
2024-12-16 23:09:00,1734390540000,70.59,70.59,70.58,70.58,19,CLF5
2024-12-16 23:08:00,1734390480000,70.62,70.62,70.61,70.61,4,CLF5
2024-12-16 23:07:00,1734390420000,70.62,70.62,70.62,70.62,1,CLF5
2024-12-16 23:06:00,1734390360000,70.62,70.62,70.62,70.62,1,CLF5
2024-12-16 23:05:00,1734390300000,70.61,70.61,70.61,70.61,2,CLF5
2024-12-16 23:04:00,1734390240000,70.63,70.63,70.59,70.59,25,CLF5
2024-12-16 23:03:00,1734390180000,70.63,70.65,70.63,70.64,4,CLF5
2024-12-16 23:02:00,1734390120000,70.65,70.65,70.63,70.63,9,CLF5
2024-12-16 23:01:00,1734390060000,70.64,70.65,70.64,70.64,22,CLF5
2024-12-16 23:00:00,1734390000000,70.61,70.66,70.6,70.66,46,CLF5
2024-12-16 21:59:00,1734386340000,70.64,70.65,70.63,70.65,28,CLF5
2024-12-16 21:58:00,1734386280000,70.64,70.67,70.63,70.63,56,CLF5
2024-12-16 21:57:00,1734386220000,70.65,70.65,70.63,70.64,34,CLF5
2024-12-16 21:56:00,1734386160000,70.64,70.65,70.63,70.64,12,CLF5
2024-12-16 21:55:00,1734386100000,70.63,70.63,70.63,70.63,1,CLF5
2024-12-16 21:54:00,1734386040000,70.64,70.64,70.62,70.62,3,CLF5
2024-12-16 21:53:00,1734385980000,70.62,70.65,70.62,70.65,21,CLF5
2024-12-16 21:52:00,1734385920000,70.6,70.6,70.6,70.6,2,CLF5
2024-12-16 21:51:00,1734385860000,70.61,70.61,70.61,70.61,2,CLF5
2024-12-16 21:50:00,1734385800000,70.61,70.62,70.6,70.62,20,CLF5
2024-12-16 21:49:00,1734385740000,70.6,70.6,70.6,70.6,1,CLF5
2024-12-16 21:48:00,1734385680000,70.62,70.62,70.62,70.62,2,CLF5
2024-12-16 21:47:00,1734385620000,70.59,70.61,70.58,70.61,25,CLF5
2024-12-16 21:46:00,1734385560000,70.61,70.61,70.59,70.59,19,CLF5
2024-12-16 21:45:00,1734385500000,70.61,70.62,70.6,70.62,34,CLF5
2024-12-16 21:44:00,1734385440000,70.59,70.61,70.59,70.6,12,CLF5
2024-12-16 21:43:00,1734385380000,70.59,70.59,70.59,70.59,2,CLF5
2024-12-16 21:42:00,1734385320000,70.58,70.59,70.58,70.59,19,CLF5
2024-12-16 21:41:00,1734385260000,70.53,70.57,70.53,70.57,55,CLF5
2024-12-16 21:40:00,1734385200000,70.54,70.54,70.53,70.54,12,CLF5
2024-12-16 21:39:00,1734385140000,70.54,70.54,70.53,70.53,10,CLF5
2024-12-16 21:38:00,1734385080000,70.55,70.56,70.54,70.54,25,CLF5
2024-12-16 21:37:00,1734385020000,70.56,70.56,70.56,70.56,6,CLF5
2024-12-16 21:36:00,1734384960000,70.57,70.57,70.56,70.56,16,CLF5
2024-12-16 21:35:00,1734384900000,70.58,70.58,70.58,70.58,2,CLF5
2024-12-16 21:34:00,1734384840000,70.57,70.58,70.57,70.58,9,CLF5
2024-12-16 21:33:00,1734384780000,70.57,70.57,70.57,70.57,4,CLF5
2024-12-16 21:32:00,1734384720000,70.58,70.58,70.57,70.57,7,CLF5
2024-12-16 21:31:00,1734384660000,70.58,70.58,70.58,70.58,8,CLF5
2024-12-16 21:30:00,1734384600000,70.57,70.58,70.57,70.58,9,CLF5
2024-12-16 21:29:00,1734384540000,70.57,70.57,70.57,70.57,8,CLF5
2024-12-16 21:28:00,1734384480000,70.58,70.58,70.58,70.58,4,CLF5
2024-12-16 21:27:00,1734384420000,70.58,70.58,70.57,70.57,30,CLF5
2024-12-16 21:26:00,1734384360000,70.59,70.59,70.56,70.58,59,CLF5
2024-12-16 21:25:00,1734384300000,70.6,70.6,70.6,70.6,1,CLF5
2024-12-16 21:24:00,1734384240000,70.6,70.6,70.59,70.59,20,CLF5
2024-12-16 21:23:00,1734384180000,70.6,70.6,70.6,70.6,1,CLF5
2024-12-16 21:22:00,1734384120000,70.59,70.61,70.59,70.61,7,CLF5
2024-12-16 21:21:00,1734384060000,70.58,70.58,70.58,70.58,7,CLF5
2024-12-16 21:20:00,1734384000000,70.58,70.58,70.58,70.58,1,CLF5
2024-12-16 21:19:00,1734383940000,70.57,70.59,70.57,70.58,48,CLF5
2024-12-16 21:18:00,1734383880000,70.59,70.59,70.58,70.58,12,CLF5
2024-12-16 21:17:00,1734383820000,70.56,70.6,70.56,70.59,125,CLF5
2024-12-16 21:16:00,1734383760000,70.56,70.56,70.55,70.56,7,CLF5
2024-12-16 21:15:00,1734383700000,70.56,70.56,70.56,70.56,1,CLF5
2024-12-16 21:14:00,1734383640000,70.56,70.56,70.56,70.56,4,CLF5
2024-12-16 21:13:00,1734383580000,70.54,70.55,70.54,70.55,7,CLF5
2024-12-16 21:12:00,1734383520000,70.56,70.56,70.55,70.55,26,CLF5
2024-12-16 21:11:00,1734383460000,70.57,70.57,70.55,70.55,37,CLF5
2024-12-16 21:10:00,1734383400000,70.58,70.58,70.57,70.57,9,CLF5
2024-12-16 21:09:00,1734383340000,70.59,70.59,70.58,70.58,6,CLF5
2024-12-16 21:08:00,1734383280000,70.59,70.59,70.59,70.59,9,CLF5
2024-12-16 21:07:00,1734383220000,70.59,70.59,70.59,70.59,5,CLF5
2024-12-16 21:06:00,1734383160000,70.58,70.59,70.58,70.59,29,CLF5
2024-12-16 21:05:00,1734383100000,70.57,70.58,70.57,70.58,13,CLF5
2024-12-16 21:04:00,1734383040000,70.56,70.57,70.56,70.56,18,CLF5
2024-12-16 21:03:00,1734382980000,70.58,70.58,70.56,70.56,6,CLF5
2024-12-16 21:02:00,1734382920000,70.58,70.59,70.58,70.59,11,CLF5
2024-12-16 21:01:00,1734382860000,70.57,70.57,70.56,70.57,11,CLF5
2024-12-16 21:00:00,1734382800000,70.58,70.59,70.57,70.57,34,CLF5
2024-12-16 20:59:00,1734382740000,70.58,70.6,70.57,70.58,92,CLF5
2024-12-16 20:58:00,1734382680000,70.58,70.59,70.58,70.59,18,CLF5
2024-12-16 20:57:00,1734382620000,70.6,70.6,70.59,70.59,44,CLF5
2024-12-16 20:56:00,1734382560000,70.61,70.61,70.6,70.6,6,CLF5
2024-12-16 20:55:00,1734382500000,70.61,70.61,70.6,70.61,14,CLF5
2024-12-16 20:54:00,1734382440000,70.6,70.62,70.6,70.62,58,CLF5
2024-12-16 20:53:00,1734382380000,70.61,70.61,70.59,70.6,32,CLF5
2024-12-16 20:52:00,1734382320000,70.62,70.62,70.61,70.61,9,CLF5
2024-12-16 20:51:00,1734382260000,70.61,70.63,70.61,70.62,45,CLF5
2024-12-16 20:50:00,1734382200000,70.6,70.63,70.6,70.62,44,CLF5
2024-12-16 20:49:00,1734382140000,70.6,70.6,70.59,70.59,4,CLF5
2024-12-16 20:48:00,1734382080000,70.6,70.6,70.6,70.6,6,CLF5
2024-12-16 20:47:00,1734382020000,70.59,70.59,70.59,70.59,5,CLF5
2024-12-16 20:46:00,1734381960000,70.58,70.59,70.57,70.59,34,CLF5
2024-12-16 20:45:00,1734381900000,70.57,70.58,70.57,70.58,18,CLF5
2024-12-16 20:44:00,1734381840000,70.58,70.59,70.57,70.57,47,CLF5
2024-12-16 20:43:00,1734381780000,70.58,70.58,70.58,70.58,5,CLF5
2024-12-16 20:42:00,1734381720000,70.59,70.62,70.59,70.59,31,CLF5
2024-12-16 20:41:00,1734381660000,70.58,70.58,70.57,70.58,9,CLF5
2024-12-16 20:40:00,1734381600000,70.56,70.58,70.56,70.58,20,CLF5
2024-12-16 20:39:00,1734381540000,70.55,70.56,70.55,70.56,6,CLF5
2024-12-16 20:38:00,1734381480000,70.56,70.56,70.56,70.56,8,CLF5
2024-12-16 20:37:00,1734381420000,70.57,70.57,70.56,70.56,22,CLF5
2024-12-16 20:36:00,1734381360000,70.57,70.57,70.56,70.56,19,CLF5
2024-12-16 20:35:00,1734381300000,70.55,70.57,70.55,70.57,15,CLF5
2024-12-16 20:34:00,1734381240000,70.59,70.59,70.56,70.56,48,CLF5
2024-12-16 20:32:00,1734381120000,70.6,70.6,70.59,70.59,17,CLF5
2024-12-16 20:31:00,1734381060000,70.58,70.61,70.58,70.6,25,CLF5
2024-12-16 20:30:00,1734381000000,70.57,70.59,70.56,70.58,60,CLF5
2024-12-16 20:29:00,1734380940000,70.57,70.57,70.56,70.56,17,CLF5
2024-12-16 20:28:00,1734380880000,70.57,70.58,70.57,70.58,12,CLF5
2024-12-16 20:27:00,1734380820000,70.56,70.57,70.56,70.57,6,CLF5
2024-12-16 20:26:00,1734380760000,70.56,70.58,70.55,70.56,106,CLF5
2024-12-16 20:25:00,1734380700000,70.55,70.56,70.55,70.56,31,CLF5
2024-12-16 20:24:00,1734380640000,70.57,70.57,70.54,70.54,37,CLF5
2024-12-16 20:23:00,1734380580000,70.58,70.58,70.58,70.58,6,CLF5
2024-12-16 20:22:00,1734380520000,70.58,70.58,70.58,70.58,15,CLF5
2024-12-16 20:21:00,1734380460000,70.58,70.58,70.57,70.57,58,CLF5
2024-12-16 20:20:00,1734380400000,70.58,70.59,70.58,70.58,15,CLF5
2024-12-16 20:19:00,1734380340000,70.57,70.59,70.56,70.59,17,CLF5
2024-12-16 20:18:00,1734380280000,70.59,70.6,70.58,70.58,42,CLF5
2024-12-16 20:17:00,1734380220000,70.57,70.59,70.57,70.58,46,CLF5
2024-12-16 20:16:00,1734380160000,70.55,70.57,70.55,70.56,43,CLF5
2024-12-16 20:15:00,1734380100000,70.55,70.55,70.54,70.55,5,CLF5
2024-12-16 20:14:00,1734380040000,70.56,70.56,70.55,70.55,33,CLF5
2024-12-16 20:13:00,1734379980000,70.54,70.56,70.54,70.56,67,CLF5
2024-12-16 20:12:00,1734379920000,70.54,70.54,70.54,70.54,15,CLF5
2024-12-16 20:11:00,1734379860000,70.55,70.55,70.53,70.54,57,CLF5
2024-12-16 20:10:00,1734379800000,70.54,70.54,70.54,70.54,63,CLF5
2024-12-16 20:09:00,1734379740000,70.56,70.56,70.55,70.55,28,CLF5
2024-12-16 20:08:00,1734379680000,70.58,70.58,70.56,70.57,18,CLF5
2024-12-16 20:07:00,1734379620000,70.58,70.58,70.57,70.57,27,CLF5
2024-12-16 20:06:00,1734379560000,70.56,70.6,70.56,70.57,93,CLF5
2024-12-16 20:05:00,1734379500000,70.53,70.59,70.53,70.56,153,CLF5
2024-12-16 20:04:00,1734379440000,70.53,70.54,70.51,70.53,166,CLF5
2024-12-16 20:03:00,1734379380000,70.55,70.56,70.54,70.54,61,CLF5
2024-12-16 20:02:00,1734379320000,70.54,70.55,70.54,70.55,12,CLF5
2024-12-16 20:01:00,1734379260000,70.55,70.56,70.53,70.54,95,CLF5
2024-12-16 20:00:00,1734379200000,70.58,70.58,70.56,70.56,90,CLF5
2024-12-16 19:59:00,1734379140000,70.58,70.6,70.57,70.59,105,CLF5
2024-12-16 19:58:00,1734379080000,70.6,70.6,70.58,70.58,65,CLF5
2024-12-16 19:57:00,1734379020000,70.61,70.62,70.61,70.61,56,CLF5
2024-12-16 19:56:00,1734378960000,70.62,70.62,70.61,70.61,11,CLF5
2024-12-16 19:55:00,1734378900000,70.62,70.62,70.62,70.62,9,CLF5
2024-12-16 19:54:00,1734378840000,70.63,70.63,70.62,70.62,10,CLF5
2024-12-16 19:53:00,1734378780000,70.64,70.64,70.63,70.63,36,CLF5
2024-12-16 19:52:00,1734378720000,70.64,70.64,70.62,70.63,40,CLF5
2024-12-16 19:51:00,1734378660000,70.66,70.68,70.64,70.64,65,CLF5
2024-12-16 19:50:00,1734378600000,70.65,70.66,70.64,70.66,69,CLF5
2024-12-16 19:49:00,1734378540000,70.64,70.65,70.64,70.65,57,CLF5
2024-12-16 19:48:00,1734378480000,70.64,70.66,70.64,70.64,58,CLF5
2024-12-16 19:47:00,1734378420000,70.65,70.65,70.63,70.64,94,CLF5
2024-12-16 19:46:00,1734378360000,70.65,70.65,70.64,70.64,37,CLF5
2024-12-16 19:45:00,1734378300000,70.68,70.68,70.64,70.64,94,CLF5
2024-12-16 19:44:00,1734378240000,70.71,70.71,70.68,70.69,79,CLF5
2024-12-16 19:43:00,1734378180000,70.71,70.72,70.71,70.71,38,CLF5
2024-12-16 19:42:00,1734378120000,70.7,70.72,70.7,70.72,23,CLF5
2024-12-16 19:41:00,1734378060000,70.69,70.72,70.69,70.71,97,CLF5
2024-12-16 19:40:00,1734378000000,70.67,70.7,70.67,70.7,20,CLF5
2024-12-16 19:39:00,1734377940000,70.67,70.68,70.67,70.67,8,CLF5
2024-12-16 19:38:00,1734377880000,70.7,70.7,70.68,70.68,52,CLF5
2024-12-16 19:37:00,1734377820000,70.71,70.72,70.7,70.7,61,CLF5
2024-12-16 19:36:00,1734377760000,70.7,70.73,70.7,70.71,161,CLF5
2024-12-16 19:35:00,1734377700000,70.66,70.71,70.66,70.7,79,CLF5
2024-12-16 19:34:00,1734377640000,70.71,70.72,70.66,70.66,399,CLF5
2024-12-16 19:33:00,1734377580000,70.79,70.79,70.7,70.71,237,CLF5
2024-12-16 19:32:00,1734377520000,70.8,70.82,70.77,70.79,261,CLF5
2024-12-16 19:31:00,1734377460000,70.84,70.85,70.79,70.8,310,CLF5
2024-12-16 19:30:00,1734377400000,70.79,70.85,70.75,70.83,592,CLF5
2024-12-16 19:29:00,1734377340000,70.74,70.79,70.74,70.78,1455,CLF5
2024-12-16 19:28:00,1734377280000,70.58,70.75,70.57,70.74,2052,CLF5
2024-12-16 19:27:00,1734377220000,70.67,70.67,70.56,70.57,679,CLF5
2024-12-16 19:26:00,1734377160000,70.76,70.77,70.66,70.66,427,CLF5
2024-12-16 19:25:00,1734377100000,70.74,70.78,70.74,70.77,443,CLF5
2024-12-16 19:24:00,1734377040000,70.74,70.77,70.74,70.74,192,CLF5
2024-12-16 19:23:00,1734376980000,70.72,70.75,70.7,70.74,215,CLF5
2024-12-16 19:22:00,1734376920000,70.75,70.75,70.72,70.72,204,CLF5
2024-12-16 19:21:00,1734376860000,70.73,70.76,70.73,70.75,190,CLF5
2024-12-16 19:20:00,1734376800000,70.68,70.73,70.68,70.72,221,CLF5
2024-12-16 19:19:00,1734376740000,70.65,70.68,70.65,70.68,98,CLF5
2024-12-16 19:18:00,1734376680000,70.66,70.66,70.64,70.65,101,CLF5
2024-12-16 19:17:00,1734376620000,70.68,70.68,70.65,70.66,119,CLF5
2024-12-16 19:16:00,1734376560000,70.69,70.74,70.68,70.69,280,CLF5
2024-12-16 19:15:00,1734376500000,70.68,70.69,70.66,70.69,149,CLF5
2024-12-16 19:14:00,1734376440000,70.63,70.68,70.63,70.68,202,CLF5
2024-12-16 19:13:00,1734376380000,70.64,70.64,70.61,70.63,250,CLF5
2024-12-16 19:12:00,1734376320000,70.66,70.66,70.63,70.64,161,CLF5
2024-12-16 19:11:00,1734376260000,70.65,70.65,70.64,70.65,70,CLF5
2024-12-16 19:10:00,1734376200000,70.64,70.68,70.64,70.65,167,CLF5
2024-12-16 19:09:00,1734376140000,70.63,70.66,70.63,70.64,165,CLF5
2024-12-16 19:08:00,1734376080000,70.63,70.64,70.58,70.63,240,CLF5
2024-12-16 19:07:00,1734376020000,70.69,70.7,70.63,70.64,219,CLF5
2024-12-16 19:06:00,1734375960000,70.67,70.7,70.67,70.69,71,CLF5
2024-12-16 19:05:00,1734375900000,70.68,70.69,70.66,70.67,61,CLF5
2024-12-16 19:04:00,1734375840000,70.68,70.69,70.67,70.69,43,CLF5
2024-12-16 19:03:00,1734375780000,70.67,70.7,70.66,70.68,132,CLF5
2024-12-16 19:02:00,1734375720000,70.68,70.68,70.66,70.68,91,CLF5
2024-12-16 19:01:00,1734375660000,70.69,70.71,70.69,70.69,74,CLF5
2024-12-16 19:00:00,1734375600000,70.7,70.7,70.67,70.69,105,CLF5
2024-12-16 18:59:00,1734375540000,70.7,70.71,70.68,70.69,112,CLF5
2024-12-16 18:58:00,1734375480000,70.67,70.71,70.67,70.7,77,CLF5
2024-12-16 18:57:00,1734375420000,70.67,70.68,70.67,70.67,97,CLF5
2024-12-16 18:56:00,1734375360000,70.67,70.68,70.67,70.67,78,CLF5
2024-12-16 18:55:00,1734375300000,70.64,70.67,70.63,70.66,51,CLF5
2024-12-16 18:54:00,1734375240000,70.65,70.65,70.64,70.64,34,CLF5
2024-12-16 18:53:00,1734375180000,70.65,70.67,70.62,70.65,187,CLF5
2024-12-16 18:52:00,1734375120000,70.68,70.68,70.65,70.65,88,CLF5
2024-12-16 18:51:00,1734375060000,70.68,70.71,70.68,70.69,75,CLF5
2024-12-16 18:50:00,1734375000000,70.69,70.7,70.68,70.68,61,CLF5
2024-12-16 18:49:00,1734374940000,70.71,70.71,70.68,70.69,157,CLF5
2024-12-16 18:48:00,1734374880000,70.72,70.72,70.7,70.72,16,CLF5
2024-12-16 18:47:00,1734374820000,70.74,70.74,70.71,70.72,42,CLF5
2024-12-16 18:46:00,1734374760000,70.75,70.75,70.73,70.74,106,CLF5
2024-12-16 18:45:00,1734374700000,70.75,70.77,70.73,70.76,74,CLF5
2024-12-16 18:44:00,1734374640000,70.76,70.76,70.75,70.75,59,CLF5
2024-12-16 18:43:00,1734374580000,70.76,70.79,70.76,70.77,38,CLF5
2024-12-16 18:42:00,1734374520000,70.76,70.77,70.73,70.76,153,CLF5
2024-12-16 18:41:00,1734374460000,70.73,70.77,70.72,70.76,107,CLF5
2024-12-16 18:40:00,1734374400000,70.72,70.75,70.72,70.73,193,CLF5
2024-12-16 18:39:00,1734374340000,70.66,70.75,70.64,70.73,443,CLF5
2024-12-16 18:38:00,1734374280000,70.69,70.69,70.66,70.66,93,CLF5
2024-12-16 18:37:00,1734374220000,70.67,70.69,70.66,70.69,71,CLF5
2024-12-16 18:36:00,1734374160000,70.71,70.72,70.67,70.67,181,CLF5
2024-12-16 18:35:00,1734374100000,70.73,70.75,70.72,70.72,105,CLF5
2024-12-16 18:34:00,1734374040000,70.73,70.75,70.72,70.73,201,CLF5
2024-12-16 18:33:00,1734373980000,70.72,70.74,70.71,70.74,75,CLF5
2024-12-16 18:32:00,1734373920000,70.73,70.74,70.72,70.73,65,CLF5
2024-12-16 18:31:00,1734373860000,70.79,70.79,70.71,70.73,241,CLF5
2024-12-16 18:30:00,1734373800000,70.79,70.8,70.77,70.79,115,CLF5
2024-12-16 18:29:00,1734373740000,70.81,70.81,70.77,70.79,102,CLF5
2024-12-16 18:28:00,1734373680000,70.83,70.84,70.81,70.81,101,CLF5
2024-12-16 18:27:00,1734373620000,70.87,70.87,70.82,70.83,78,CLF5
2024-12-16 18:26:00,1734373560000,70.97,70.97,70.84,70.86,326,CLF5
2024-12-16 18:25:00,1734373500000,70.99,70.99,70.96,70.98,54,CLF5
2024-12-16 18:24:00,1734373440000,70.99,70.99,70.97,70.98,71,CLF5
2024-12-16 18:23:00,1734373380000,71.01,71.01,70.99,70.99,84,CLF5
2024-12-16 18:22:00,1734373320000,71.05,71.06,71.01,71.01,123,CLF5
2024-12-16 18:21:00,1734373260000,71.04,71.06,71.04,71.05,39,CLF5
2024-12-16 18:20:00,1734373200000,71.05,71.05,71.03,71.04,75,CLF5
2024-12-16 18:19:00,1734373140000,71.04,71.05,71.04,71.05,50,CLF5
2024-12-16 18:18:00,1734373080000,71.03,71.05,71.02,71.04,68,CLF5
2024-12-16 18:17:00,1734373020000,71.01,71.04,71.01,71.03,91,CLF5
2024-12-16 18:16:00,1734372960000,71.03,71.04,71.01,71.02,213,CLF5
2024-12-16 18:15:00,1734372900000,71.01,71.04,71.01,71.03,163,CLF5
2024-12-16 18:14:00,1734372840000,70.98,71.02,70.98,71.01,98,CLF5
2024-12-16 18:13:00,1734372780000,70.96,70.99,70.96,70.98,94,CLF5
2024-12-16 18:12:00,1734372720000,70.95,70.97,70.93,70.97,69,CLF5
2024-12-16 18:11:00,1734372660000,70.94,70.96,70.94,70.95,67,CLF5
2024-12-16 18:10:00,1734372600000,70.89,70.97,70.89,70.94,318,CLF5
2024-12-16 18:09:00,1734372540000,70.9,70.9,70.88,70.9,69,CLF5
2024-12-16 18:08:00,1734372480000,70.84,70.9,70.82,70.9,179,CLF5
2024-12-16 18:07:00,1734372420000,70.84,70.85,70.83,70.85,54,CLF5
2024-12-16 18:06:00,1734372360000,70.86,70.86,70.81,70.84,241,CLF5
2024-12-16 18:05:00,1734372300000,70.89,70.89,70.84,70.87,141,CLF5
2024-12-16 18:04:00,1734372240000,70.88,70.92,70.88,70.89,169,CLF5
2024-12-16 18:03:00,1734372180000,70.94,70.94,70.88,70.89,101,CLF5
2024-12-16 18:02:00,1734372120000,70.95,70.96,70.92,70.94,124,CLF5
2024-12-16 18:01:00,1734372060000,70.92,70.96,70.92,70.95,210,CLF5
2024-12-16 18:00:00,1734372000000,70.96,70.96,70.89,70.92,146,CLF5
2024-12-16 17:59:00,1734371940000,70.93,70.95,70.91,70.95,204,CLF5
2024-12-16 17:58:00,1734371880000,70.94,70.94,70.93,70.94,22,CLF5
2024-12-16 17:57:00,1734371820000,70.94,70.95,70.91,70.93,162,CLF5
2024-12-16 17:56:00,1734371760000,70.95,70.95,70.94,70.94,42,CLF5
2024-12-16 17:55:00,1734371700000,70.94,70.95,70.92,70.95,86,CLF5
2024-12-16 17:54:00,1734371640000,70.94,70.95,70.93,70.94,87,CLF5
2024-12-16 17:53:00,1734371580000,70.94,70.95,70.92,70.94,81,CLF5
2024-12-16 17:52:00,1734371520000,70.96,70.98,70.94,70.95,56,CLF5
2024-12-16 17:51:00,1734371460000,70.93,70.96,70.91,70.96,96,CLF5
2024-12-16 17:50:00,1734371400000,70.93,70.94,70.92,70.94,36,CLF5
2024-12-16 17:49:00,1734371340000,70.94,70.98,70.94,70.94,162,CLF5
2024-12-16 17:48:00,1734371280000,70.94,70.95,70.93,70.93,64,CLF5
2024-12-16 17:47:00,1734371220000,70.93,70.95,70.92,70.94,62,CLF5
2024-12-16 17:46:00,1734371160000,70.93,70.94,70.92,70.93,41,CLF5
2024-12-16 17:45:00,1734371100000,70.95,70.95,70.91,70.93,99,CLF5
2024-12-16 17:44:00,1734371040000,70.9,70.95,70.88,70.95,88,CLF5
2024-12-16 17:43:00,1734370980000,70.9,70.92,70.89,70.89,100,CLF5
2024-12-16 17:42:00,1734370920000,70.96,70.97,70.91,70.91,124,CLF5
2024-12-16 17:41:00,1734370860000,71.01,71.01,70.96,70.96,59,CLF5
2024-12-16 17:40:00,1734370800000,70.99,71.02,70.99,71.01,164,CLF5
2024-12-16 17:39:00,1734370740000,70.98,70.99,70.97,70.98,93,CLF5
2024-12-16 17:38:00,1734370680000,70.99,70.99,70.98,70.98,61,CLF5
2024-12-16 17:37:00,1734370620000,70.97,70.99,70.97,70.99,85,CLF5
2024-12-16 17:36:00,1734370560000,71,71.01,70.96,70.97,113,CLF5
2024-12-16 17:35:00,1734370500000,71.02,71.02,71,71,81,CLF5
2024-12-16 17:34:00,1734370440000,70.99,71.02,70.98,71.02,264,CLF5
2024-12-16 17:33:00,1734370380000,70.95,70.98,70.95,70.98,124,CLF5
2024-12-16 17:32:00,1734370320000,70.96,70.97,70.93,70.94,206,CLF5
2024-12-16 17:31:00,1734370260000,70.93,70.98,70.93,70.96,293,CLF5
2024-12-16 17:30:00,1734370200000,70.86,70.92,70.86,70.92,150,CLF5
2024-12-16 17:29:00,1734370140000,70.88,70.89,70.87,70.87,43,CLF5
2024-12-16 17:28:00,1734370080000,70.85,70.9,70.83,70.88,296,CLF5
2024-12-16 17:27:00,1734370020000,70.89,70.9,70.84,70.85,229,CLF5
2024-12-16 17:26:00,1734369960000,70.89,70.89,70.87,70.89,228,CLF5
2024-12-16 17:25:00,1734369900000,70.85,70.91,70.82,70.89,430,CLF5
2024-12-16 17:24:00,1734369840000,70.79,70.9,70.79,70.84,638,CLF5
2024-12-16 17:23:00,1734369780000,70.77,70.81,70.77,70.79,134,CLF5
2024-12-16 17:22:00,1734369720000,70.76,70.79,70.74,70.77,74,CLF5
2024-12-16 17:21:00,1734369660000,70.77,70.8,70.76,70.77,184,CLF5
2024-12-16 17:20:00,1734369600000,70.71,70.78,70.71,70.76,235,CLF5
2024-12-16 17:19:00,1734369540000,70.73,70.75,70.71,70.71,134,CLF5
2024-12-16 17:18:00,1734369480000,70.73,70.75,70.73,70.73,85,CLF5
2024-12-16 17:17:00,1734369420000,70.72,70.75,70.72,70.73,88,CLF5
2024-12-16 17:16:00,1734369360000,70.7,70.79,70.7,70.73,341,CLF5
2024-12-16 17:15:00,1734369300000,70.65,70.71,70.65,70.7,163,CLF5
2024-12-16 17:14:00,1734369240000,70.59,70.67,70.58,70.65,402,CLF5
2024-12-16 17:13:00,1734369180000,70.54,70.59,70.54,70.59,187,CLF5
